participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
9207,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,255,0,164,1,6,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),βιολετι,βιολετί,βιολετί,rgb,82,0,255,1,7,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,178,255,1,8,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,81,1,9,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),σομον,σομόν,σομόν,rgb,255,0,56,1,10,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,119,255,1,11,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),μπλε,μπλέ,Μπλέ,rgb,0,107,255,3,0,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,0,255,49,3,1,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,τιρκουάζ,rgb,0,255,242,3,2,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,54,255,3,3,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,202,0,3,4,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),γρασιδι,γρασιδί,γρασιδί,rgb,94,255,0,3,5,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),βιολετι,βιολετί,βιολετί,rgb,150,0,255,3,6,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),φουξια,φούξια,φούξια,rgb,255,0,194,3,7,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,141,255,0,3,8,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),θαλασσι,θαλασσί,θαλασσί,rgb,0,255,198,3,9,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,140,255,3,10,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,255,248,0,3,11,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,Κόκκινο,rgb,255,0,33,6,0,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,τιρκουάζ,rgb,0,224,255,6,1,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),βιολετι,βιολετί,βιολετί,rgb,173,0,255,6,2,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),πορτοκαλιανοιχτο,πορτοκαλί ανοιχτό,πορτοκαλί ανοιχτό,rgb,255,138,0,6,3,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,0,255,104,6,4,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),φουξια,φούξια,φούξια,rgb,255,0,141,6,5,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,90,0,6,6,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,248,6,7,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),πορτοκαλισκουρο,πορτοκαλί σκούρο,πορτοκαλί σκούρο,rgb,255,61,0,6,8,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),θαλασσι,θαλασσί,θαλασσί,rgb,0,255,133,6,9,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,160,0,6,10,line,white,en,,1.1.2,
9207,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,226,6,11,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,159,0,255,3,0,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,170,0,255,3,1,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,27,255,3,2,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,82,0,3,3,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,Τιρκουάζ,rgb,0,255,208,3,4,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,Τιρκουάζ,rgb,0,255,189,3,5,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,0,255,86,3,6,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),ροζ,ροζ,Ροζ,rgb,255,0,110,3,7,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,Κίτρινο,rgb,255,230,0,3,8,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),πορτοκαλι,ποτροκαλί,Ποτροκαλί,rgb,255,150,0,3,9,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,231,0,255,3,10,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,Κόκκινο,rgb,255,16,0,3,11,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,Γαλάζιο,rgb,0,198,255,6,0,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,Κίτρινο,rgb,255,186,0,6,1,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,Τιρκουάζ,rgb,0,246,255,6,2,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,89,255,6,3,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,187,255,0,6,4,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,Γαλάζιο,rgb,0,222,255,6,5,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,139,255,6,6,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,0,255,147,6,7,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,37,255,6,8,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),ροζ,ροζ,Ροζ,rgb,255,0,157,6,9,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,97,255,0,6,10,line,white,en,,1.1.2,
10966,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,134,255,6,11,line,white,en,,1.1.2,
12380,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,85,255,1,0,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,27,1,1,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),κυανο,κυανό,κυανό,rgb,0,168,255,1,2,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,192,255,1,3,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),λιλα,λιλά,λιλά,rgb,255,0,232,1,4,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,208,1,5,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,0,255,101,1,6,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,224,0,255,1,7,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,λαχανί,rgb,0,255,122,1,8,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),μαβι,μαβί,μαβί,rgb,201,0,255,1,9,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),γαλαζοπρασιον,γαλαζοπράσιον,γαλαζοπράσιον,rgb,0,255,166,1,10,line,white,en,,1.1.3,
12380,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,255,234,0,1,11,line,white,en,,1.1.3,
13865,el,Greek (modern) (ελληνικά),ροζ,ροζ,Ροζ,rgb,255,0,137,1,0,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),ανοιχτομπλε,ανοιχτο μπλε,Ανοιχτο Μπλε,rgb,0,185,255,1,1,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,168,255,1,2,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,Κοκκινο,rgb,255,0,67,1,3,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),σκουρομπλε,σκουρο μπλε,Σκουρο μπλε,rgb,0,72,255,1,4,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,Κιτρινο,rgb,255,204,0,1,5,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),σκουρομπλε,σκουρο μπλε,Σκουρο μπλε,rgb,0,63,255,1,6,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,166,0,255,1,7,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),φουξια,φουξια,Φουξια,rgb,255,0,230,1,8,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,Πορτοκαλι,rgb,255,145,0,1,9,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,137,0,255,1,10,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτο πρασινο,Ανοιχτο πρασινο,rgb,0,255,100,1,11,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,Πορτοκαλι,rgb,255,73,0,3,0,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,Λαχανι,rgb,191,255,0,3,1,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,19,255,3,2,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,Πορτοκαλι,rgb,255,168,0,3,3,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,Κιτρινο,rgb,250,255,0,3,4,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),ωχρα,ωχρο,Ωχρο,rgb,255,219,0,3,5,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),γαλαζοπρασινο,γαλαζοπρασινο,Γαλαζοπρασινο,rgb,0,255,200,3,6,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτο πρασινο,Ανοιχτο πρασινο,rgb,121,255,0,3,7,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,Πορτοκαλι,rgb,255,0,1,3,8,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,130,255,3,9,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),γαλαζοπρασινο,γαλαζοπρασινο,Γαλαζοπρασινο,rgb,0,255,171,3,10,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουαζ,Τιρκουαζ,rgb,0,255,235,3,11,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),φουξια,φουξια,Φουξια,rgb,255,0,205,6,0,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτο πρασινο,Ανοιχτο πρασινο,rgb,134,255,0,6,1,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),ροζ,ροζ,Ροζ,rgb,255,0,148,6,2,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,154,255,6,3,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),σκουρομπλε,σκουρο μπλε,Σκουρο μπλε,rgb,0,97,255,6,4,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),πρασινο,πρασινο,Πρασινο,rgb,0,255,134,6,5,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,Γαλαζιο,rgb,0,233,255,6,6,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),πρασινο,πρασινο,Πρασινο,rgb,0,255,35,6,7,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,Πορτοκαλι,rgb,255,85,0,6,8,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),ανοιχτομπλε,ανοιχτο μπλε,Ανοιχτο μπλε,rgb,0,229,255,6,9,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),κοραλλι,κοραλι,Κοραλι,rgb,255,0,95,6,10,line,white,en,,1.1.4,
13865,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,238,0,255,6,11,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,219,255,1,0,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κυανο,κυανο,κυανο,rgb,0,240,255,1,1,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),μοθσταρδι,μοθσταρδι,μοθσταρδι,rgb,255,204,0,1,2,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,109,255,1,3,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,61,255,0,1,4,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουαζ,τιρκουαζ,rgb,0,255,197,1,5,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,194,0,255,1,6,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,0,255,38,1,7,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,165,255,1,8,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,148,255,1,9,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,κιτρινο,rgb,255,251,0,1,10,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,53,1,11,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,129,255,3,0,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,0,255,102,3,1,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κοκκινο,κικκινο,κικκινο,rgb,255,42,0,3,2,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),μουσταρδι,μουσταρδι,μουσταρδι,rgb,255,173,0,3,3,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,0,255,140,3,4,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),ματζεντα,ματζεντα,ματζεντα,rgb,221,0,255,3,5,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,113,0,3,6,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,κιτρινο,rgb,255,214,0,3,7,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,192,255,3,8,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,25,255,3,9,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,255,0,176,3,10,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),μωβ,μοβ,μοβ,rgb,141,0,255,3,11,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,203,255,0,6,0,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,0,255,161,6,1,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κυανο,κυανο,κυανο,rgb,0,255,245,6,2,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,138,6,3,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,255,0,163,6,4,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,41,255,6,5,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,85,255,6,6,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),ματζεντα,ματζεντα,ματζεντα,rgb,255,0,225,6,7,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,24,6,8,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,98,6,9,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,148,0,6,10,line,white,en,,1.1.4,
14493,el,Greek (modern) (ελληνικά),πρασσινο,πρασσινο,πρασσινο,rgb,179,255,0,6,11,line,white,en,,1.1.4,
15126,el,Greek (modern) (ελληνικά),ματζεντα,ματζεντα,ΜΑΤΖΕΝΤΑ,rgb,255,0,234,1,0,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,ΚΙΤΡΙΝΟ,rgb,255,228,0,1,1,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,ΛΑΧΑΝΙ,rgb,0,255,79,1,2,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),καρπουζι,καρπουζι,ΚΑΡΠΟΥΖΙ,rgb,255,0,48,1,3,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),λιλα,λιλα,ΛΙΛΑ,rgb,176,0,255,1,4,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,ΠΟΡΤΟΚΑΛΙ,rgb,255,156,0,1,5,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),σκουρομπλε,σκουρο μπλε,ΣΚΟΥΡΟ ΜΠΛΕ,rgb,0,51,255,1,6,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,ΚΟΚΚΙΝΟ,rgb,255,0,62,1,7,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),κοκκινοτηςφωτιας,κοκκινο της φωτιας,ΚΟΚΚΙΝΟ ΤΗΣ ΦΩΤΙΑΣ,rgb,255,48,0,1,9,line,white,en,,1.1.5,
15126,el,Greek (modern) (ελληνικά),θαλασσι,θαλασσι,ΘΑΛΑΣΣΙ,rgb,0,136,255,1,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,75,255,3,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πρασινο,πρασινο,rgb,0,255,115,3,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,52,0,3,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,32,255,3,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,Γαλάζιο,rgb,0,104,255,3,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,0,255,199,3,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,25,255,0,3,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,164,0,3,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,114,255,0,3,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,38,255,3,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μουσταρδι,μουσταρδί,μουσταρδί,rgb,255,189,0,3,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,162,255,3,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,255,0,175,6,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φούξια,φούξια,rgb,255,0,190,6,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,87,6,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πρασινο,πρασινο,rgb,194,255,0,6,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,252,0,255,6,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,113,6,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,137,255,6,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,80,6,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,24,6,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,142,0,6,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,145,255,0,6,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τυρκουάζ,τυρκουάζ,rgb,0,230,255,6,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,Γαλάζιο,rgb,0,128,255,1,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,189,255,0,1,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,Κίτρινο,rgb,255,213,0,1,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,196,0,1,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,Κόκκινο,rgb,255,0,109,1,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλέ,Μπλέ,rgb,0,59,255,1,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),απαλομπλε,απαλό μπλε,Απαλό Μπλε,rgb,0,148,255,1,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),απαλοπρασινο,απαλό πράσινο,Απαλό Πράσινο,rgb,0,255,133,1,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τυρκουάζ,Τυρκουάζ,rgb,0,255,219,1,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φούξια,Φούξια,rgb,255,0,138,1,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,118,0,255,1,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),σκουροπορτοκαλι,σκούρο πορτοκαλί,Σκούρο Πορτοκαλί,rgb,255,146,0,1,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πράσινο,Ανοιχτό Πράσινο,rgb,161,255,0,3,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,Κίτρινο,rgb,247,255,0,3,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,0,255,58,3,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,Κόκκινο,rgb,255,55,0,3,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φουξια,Φουξια,rgb,255,0,233,3,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλεπρασινο,μπλέ πράσινο,Μπλέ Πράσινο,rgb,0,255,183,3,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,Γαλαζιο,rgb,0,179,255,3,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,26,0,255,3,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τυρκουάζ,Τυρκουάζ,rgb,0,233,255,3,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),απαλομπλε,απαλό μπλε,Απαλό Μπλε,rgb,0,197,255,3,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φούξια,Φούξια,rgb,255,0,184,6,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,0,255,95,6,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πρασινο,Ανοιχτό Πρασινο,rgb,129,255,0,6,2,line,white,en,,1.1.5,
