participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,fr,"French (français, langue française)",roseclair,rose clair,Rose clair,rgb,253,183,245,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,179,107,215,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleunuit,bleu nuit,Bleu nuit,rgb,8,7,152,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertfonce,vert foncé,Vert foncé,rgb,53,110,25,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,253,251,43,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",moutarde,moutarde,Moutarde,rgb,215,214,77,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bordeau,bordeau,Bordeau,rgb,83,24,58,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",memthe,memthe,Memthe,rgb,162,227,165,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleud’eau,bleu d’eau,Bleu d’eau,rgb,189,251,249,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,147,181,99,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,125,188,252,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunevert,vert jaune,Vert jaune,rgb,207,252,133,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bordeauclair,bordeau clair,Bordeau clair,rgb,138,8,81,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violetfonce,violet foncé,Violet foncé,rgb,99,64,120,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,16,138,4,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",lila,lila,lila,rgb,204,199,247,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,209,133,229,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,50,78,228,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouille,rouille,rouille,rgb,186,93,14,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleupoudre,bleu poudre,bleu poudre,rgb,154,161,251,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",roseecaille,rose écaille,rose écaille,rgb,225,153,162,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,247,242,61,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,216,86,220,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bourgogne,bourgogne,bourgogne,rgb,153,19,68,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,25,216,226,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",eausale,eau sale,eau sale,rgb,195,198,171,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bronze,bronze,bronze,rgb,145,121,49,1,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleufonce,bleu foncé,bleu foncé,rgb,64,91,160,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",magentafonce,magenta foncé,magenta foncé,rgb,167,49,138,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rosecorail,rose corail,rose corail,rgb,223,125,110,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,96,31,143,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,98,246,167,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,203,64,78,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertfonce,vert foncé,vert foncé,rgb,31,45,36,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertforet,vert forêt,vert forêt,rgb,78,111,84,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertgazon,vert gazon,vert gazon,rgb,152,222,41,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",lilafonce,lila foncé,lila foncé,rgb,124,113,223,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougebrique,rouge brique,rouge brique,rgb,227,79,59,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",brun,brun,brun,rgb,84,69,68,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,106,197,111,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleunuit,bleu nuit,bleu nuit,rgb,52,3,169,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,217,107,157,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",roseflash,rose flash,rose flash,rgb,245,58,239,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauvebourgogne,mauve bourgogne,mauve bourgogne,rgb,68,23,72,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,76,41,254,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",brun,brun,brun,rgb,127,69,85,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",gris,gris,gris,rgb,100,104,140,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoisefonce,turquoise foncé,turquoise foncé,rgb,27,122,134,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,222,169,85,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,13,170,212,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",roseflash,rose flash,rose flash,rgb,237,41,132,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",cyan,cyan,Cyan,rgb,0,255,227,1,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,0,255,172,1,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",indigo,indigo,Indigo,rgb,0,5,255,1,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,144,255,1,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertneon,vert néon,Vert néon,rgb,86,255,0,1,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleufonce,bleu foncé,Bleu foncé,rgb,0,125,255,1,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunecanari,jaune canari,Jaune canari,rgb,255,228,0,1,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,255,165,0,1,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,0,229,255,1,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertlime,vert lime,Vert lime,rgb,179,255,0,1,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",roseneon,rose néon,Rose néon,rgb,255,0,140,1,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsia,fushia,Fushia,rgb,255,0,243,3,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,153,0,255,3,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",indigo,indigo,Indigo,rgb,0,54,255,3,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertneon,vert néon,Vert néon,rgb,0,255,66,3,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,255,0,28,3,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",magenta,magenta,Magenta,rgb,255,0,204,3,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,186,255,3,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleufonce,bleu foncé,Bleu foncé,rgb,0,166,255,3,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jauneneon,jaune néon,Jaune néon,rgb,241,255,0,3,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougerose,rouge rosé,Rouge rosé,rgb,255,0,93,3,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",roseneon,rose néon,Rose néon,rgb,255,0,170,3,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,255,127,0,6,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,255,209,0,6,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,165,0,255,6,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougepompier,rouge pompier,Rouge pompier,rgb,255,52,0,6,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsia,fushia,Fushia,rgb,230,0,255,6,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertturquoise,vert turquoise,Vert turquoise,rgb,0,255,129,6,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orangefonce,orange foncé,Orange foncé,rgb,255,107,0,6,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,0,255,196,6,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleutresfonce,bleu très foncé,Bleu très foncé,rgb,0,98,255,6,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,0,235,255,6,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunevert,jaune vert,Jaune vert,rgb,196,255,0,6,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",veryneon,very néon,Very néon,rgb,0,255,99,6,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",saumon,saumon,Saumon,rgb,187,103,100,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,79,159,1,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",emeraude,émeraude,Émeraude,rgb,105,164,99,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",lavende,lavende,Lavende,rgb,134,145,246,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,140,246,227,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",ocre,ocre,Ocre,rgb,207,170,89,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,64,198,93,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,175,118,146,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertfluo,vert fluo,Vert fluo,rgb,161,234,49,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,170,89,211,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",emeraude,émeraude,Émeraude,rgb,25,69,32,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsia,fuchsia,Fuchsia,rgb,179,8,82,1,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",noir,noir,Noir,rgb,15,33,36,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,19,99,186,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",gris,gris,Gris,rgb,142,139,153,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertd’eau,vert d’eau,Vert d’eau,rgb,144,202,212,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",myosotis,myosotis,Myosotis,rgb,121,185,233,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,11,219,147,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,66,238,95,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsiafonce,fuchsia foncé,Fuchsia foncé,rgb,147,42,97,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",ocrefonce,ocre foncé,Ocre foncé,rgb,196,98,20,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,72,58,200,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,1,196,197,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunemoutarde,jaune moutarde,Jaune moutarde,rgb,227,198,74,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bordeau,bordeau,Bordeau,rgb,119,8,28,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",khaki,khaki,Khaki,rgb,110,93,49,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauvefonce,mauve foncé,Mauve foncé,rgb,100,69,79,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",lavende,lavende,Lavende,rgb,206,184,244,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",pervenche,pervenche,Pervenche,rgb,78,169,253,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,162,178,141,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertpomme,vert pomme,Vert pomme,rgb,213,247,208,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,234,243,143,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,216,126,84,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsia,fuchsia,Fuchsia,rgb,252,12,236,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,65,108,14,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleumarine,bleu marine,Bleu marine,rgb,20,66,118,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertneon,vert neon,vert neon,rgb,0,255,105,1,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,54,0,1,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsia,fuschia,fuschia,rgb,255,0,172,1,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,123,0,255,1,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,142,255,1,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuroi,bleu roi,bleu roi,rgb,0,108,255,1,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,168,255,1,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougerose,rouge rose,rouge rose,rgb,255,0,79,1,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuklein,bleu klein,bleu klein,rgb,0,28,255,1,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertlime,vert lime,vert lime,rgb,114,255,0,1,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,206,1,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,127,255,1,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,200,255,3,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,255,121,0,3,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertlime,vert lime,vert lime,rgb,183,255,0,3,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsia,fuschia,fuschia,rgb,255,0,142,3,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,255,154,0,3,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,213,255,3,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,255,215,0,3,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,255,228,3,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunevif,jaune vif,jaune vif,rgb,249,255,0,3,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertneon,vert neon,vert neon,rgb,37,255,0,3,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,255,223,3,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",verttendre,vert tendre,vert tendre,rgb,0,255,140,3,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuroi,bleu roi,bleu roi,rgb,0,85,255,6,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,2,6,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,242,0,255,6,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,236,255,6,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,255,101,0,6,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuklein,bleu klein,bleu klein,rgb,0,40,255,6,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",verttendre,vert tendre,vert tendre,rgb,0,255,158,6,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougerose,rouge rose,rouge rose,rgb,255,0,95,6,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,198,0,255,6,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsia,fuschia,fuschia,rgb,255,0,237,6,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,220,255,0,6,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,255,188,0,6,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",noir,noir,Noir,rgb,38,22,38,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,230,144,190,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,33,163,4,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuneon,bleu néon,Bleu néon,rgb,19,153,253,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",sable,sable,Sable,rgb,238,150,111,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauvefonce,mauve foncé,Mauve foncé,rgb,66,31,80,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",navyblue,navy blue,Navy blue,rgb,80,81,141,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuroyale,bleu royale,Bleu royale,rgb,55,33,167,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",lavande,lavande,Lavande,rgb,153,106,227,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bourgognepale,bourgogne pâle,Bourgogne pâle,rgb,155,64,95,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,154,56,189,1,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,242,98,29,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",brun,brun,Brun,rgb,147,66,26,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,214,20,27,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertfluo,vert fluo,Vert fluo,rgb,57,252,79,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertsauge,vert sauge,Vert sauge,rgb,157,228,163,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",cafe,café,Café,rgb,150,104,50,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleupoudre,bleu poudre,Bleu poudre,rgb,209,254,253,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",menthe,menthe,Menthe,rgb,67,191,130,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,111,189,240,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,173,28,237,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",pourpre,pourpre,Pourpre,rgb,139,96,141,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",hotpink,hot pink,Hot pink,rgb,248,60,210,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bourgogne,bourgogne,Bourgogne,rgb,146,13,8,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,101,155,58,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertfluo,vert fluo,Vert fluo,rgb,120,224,83,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",aubergine,aubergine,Aubergine,rgb,152,44,126,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleumarine,bleu marine,Bleu marine,rgb,17,3,108,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",pomme,pomme,Pomme,rgb,214,238,144,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",corail,corail,Corail,rgb,217,94,89,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",beige,beige,Beige,rgb,242,211,180,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",cyan,cyan,Cyan,rgb,87,239,233,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",noisette,noisette,Noisette,rgb,119,93,75,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,230,185,58,6,11,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",orange,orange,orange,rgb,246,182,60,1,0,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",vertlime,vert lime,vert lime,rgb,114,240,16,1,1,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",grisbleuclair,gris bleu clair,gris bleu clair,rgb,202,220,235,1,2,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,172,55,175,1,3,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",marron,marron,marron,rgb,153,107,103,1,4,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",bleuciel,bleu ciel,bleu ciel,rgb,80,223,247,1,5,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",bourgogne,bourgogne,bourgogne,rgb,144,21,109,1,6,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,224,48,228,1,7,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",kaki,kaki,kaki,rgb,179,194,29,1,8,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,87,141,225,1,9,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",bleufonce,bleu foncé,bleu foncé,rgb,42,44,168,1,10,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",beige,beige,beige,rgb,224,200,166,1,11,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",bourgogne,bourgogne,bourgogne,rgb,172,53,52,3,0,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",mauvetresfonce,mauve très foncé,mauve très foncé,rgb,65,40,65,3,1,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,53,213,201,3,2,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",kakifonce,kaki foncé,kaki foncé,rgb,115,116,92,3,3,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",indigo,indigo,indigo,rgb,11,59,235,3,4,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,137,100,143,3,5,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",verttresfonce,vert très foncé,vert très foncé,rgb,37,69,34,3,6,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",vertclair,vert clair,vert clair,rgb,176,255,159,3,7,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",orange,orange,orange,rgb,255,113,48,3,8,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",vert,vert,vert,rgb,195,250,62,3,9,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",jauneclair,jaune clair,jaune clair,rgb,248,249,143,3,10,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",cyanfonce,cyan foncé,cyan foncé,rgb,60,160,204,3,11,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",rose,rose,rose,rgb,244,125,206,6,0,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",kakiclair,kaki clair,kaki clair,rgb,187,195,130,6,1,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",vertroyal,vert royal,vert royal,rgb,34,103,39,6,2,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",lilaclair,lila clair,lila clair,rgb,251,204,251,6,4,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",vertforet,vert forêt,vert forêt,rgb,92,113,13,6,5,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",roseorange,rose orangé,rose orangé,rgb,224,149,141,6,6,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",rougerose,rouge rosé,rouge rosé,rgb,225,72,99,6,7,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",bleumarine,bleu marine,bleu marine,rgb,59,86,136,6,8,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",bleuvertfonce,bleu vert foncé,bleu vert foncé,rgb,56,88,91,6,9,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",vertfluo,vert fluo,vert fluo,rgb,9,231,117,6,10,full,white,en,,1.1.5,
16155,fr,"French (français, langue française)",vertbouteille,vert bouteille,vert bouteille,rgb,42,142,52,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuviolet,bleu violet,Bleu violet,rgb,123,129,186,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertpale,vert pâle,Vert pâle,rgb,81,241,175,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,133,235,224,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marron,marron,Marron,rgb,146,103,77,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violetfonce,violet foncé,Violet foncé,rgb,74,33,75,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",kaki,kaki,Kaki,rgb,106,108,44,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rosebonbon,rose bonbon,Rose bonbon,rgb,225,72,142,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bordeau,bordeau,Bordeau,rgb,87,8,1,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",gris,gris,Gris,rgb,183,186,186,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertd’eau,vert d’eau,Vert d’eau,rgb,56,171,133,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertforet,vert forêt,Vert forêt,rgb,77,139,48,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",grisfonce,gris foncé,Gris foncé,rgb,106,94,98,1,11,full,white,en,,1.1.5,
