participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
9f069fd4-d614-41f2-89f7-a592a67ccfc1,da,Danish (dansk),lilla,lilla,Lilla,rgb,122,145,221,5,5,full,white,en,en,2.1.2,
9f069fd4-d614-41f2-89f7-a592a67ccfc1,da,Danish (dansk),lilla,lilla,Lilla,rgb,190,136,189,5,6,full,white,en,en,2.1.2,
9f069fd4-d614-41f2-89f7-a592a67ccfc1,da,Danish (dansk),bla,blå,Blå,rgb,93,141,170,5,7,full,white,en,en,2.1.2,
9f069fd4-d614-41f2-89f7-a592a67ccfc1,da,Danish (dansk),bla,blå,Blå,rgb,134,213,233,5,8,full,white,en,en,2.1.2,
9f069fd4-d614-41f2-89f7-a592a67ccfc1,da,Danish (dansk),grøn,grøn,Grøn,rgb,102,223,119,5,9,full,white,en,en,2.1.2,
9f069fd4-d614-41f2-89f7-a592a67ccfc1,da,Danish (dansk),lilla,lilla,Lilla,rgb,138,104,165,5,10,full,white,en,en,2.1.2,
9f069fd4-d614-41f2-89f7-a592a67ccfc1,da,Danish (dansk),gra,grå,Grå,rgb,185,182,192,5,11,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lysbrun,lys brun,Lys brun,p3,0.684569,0.455584,0.154183,1,0,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),pastelgrøn,pastel grøn,pastel grøn,p3,0.701163,0.832035,0.601218,1,1,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),magenta,magenta,magenta,p3,0.654359,0.007898,0.676331,1,2,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lavendel,lavendel,lavendel,p3,0.637835,0.434227,0.798043,1,3,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),skrigendepink,skrigende pink,skrigende pink,p3,0.956622,0.191128,0.590506,1,4,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),muddergrøn,mudder grøn,mudder grøn,p3,0.419123,0.354474,0.217548,1,5,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),bla,blå,blå,p3,0.359369,0.47733,0.973308,1,6,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lyspink,lys pink,lys pink,p3,0.978207,0.591068,0.985307,1,7,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørkelyserød,mørke lyserød,mørke lyserød,p3,0.649989,0.317004,0.455582,1,8,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lagunebla,lagune blå,Lagune blå,p3,0.131723,0.38287,0.585659,1,9,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),limegrøn,lime grøn,lime grøn,p3,0.665205,0.98487,0.241791,1,10,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lilla,lilla,Lilla,p3,0.518255,0.093478,0.826021,1,11,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørkmintgrøn,mørk mint grøn,mørk mint grøn,p3,0.069891,0.457654,0.358377,3,0,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),bordeauxrød,bordeauxrød,bordeauxrød,p3,0.413725,0.081709,0.260286,3,1,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),skrigendepink,skrigende pink,Skrigende pink,p3,0.986757,0.371833,0.87627,3,2,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),turkis,tyrkis,Tyrkis,p3,0.348191,0.79892,0.956615,3,3,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørkerelimegrøn,mørkere lime grøn,Mørkere lime grøn,p3,0.420135,0.815887,0.258151,3,4,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørklavendel,mørk lavendel,Mørk lavendel,p3,0.365785,0.239639,0.452485,3,5,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mellemlaksogfersken,mellem laks og fersken,Mellem laks og fersken,p3,0.843473,0.411041,0.398157,3,6,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørkegra,mørkegrå,Mørkegrå,p3,0.225599,0.249455,0.271205,3,7,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørksandfarvet,mørk sandfarvet,Mørk sandfarvet,p3,0.601213,0.60008,0.46484,3,8,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lysegul,lyse gul,Lyse gul,p3,0.996189,0.995261,0.305043,3,9,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),skrigendemørkebla,skrigende mørke blå,Skrigende mørke blå,p3,0.148515,0.342938,0.91009,3,10,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lyslavendel,lys lavendel,Lys lavendel,p3,0.620094,0.632188,0.829095,3,11,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),cyan,cyan,Cyan,p3,0.377665,0.958106,0.839309,5,0,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørkebla,mørke blå,Mørke blå,p3,0.002576,0.151815,0.27608,5,1,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),sandfarvetlavendel,sandfarvet lavendel,Sandfarvet lavendel,p3,0.533557,0.487448,0.565691,5,2,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lysbordeauxrød,lys bordeauxrød,Lys bordeauxrød,p3,0.636364,0.090967,0.224724,5,3,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørkskovgrøn,mørk skov grøn,Mørk skov grøn,p3,0.124093,0.332858,0.175224,5,4,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørkelilla,mørke lilla,Mørke lilla,p3,0.207922,0.023003,0.592017,5,5,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),lysgrøn,lys grøn,Lys grøn,p3,0.131623,0.635358,0.149416,5,6,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),pastelgrøn,pastel grøn,Pastel grøn,p3,0.185965,0.981186,0.536357,5,7,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),pastellyserød,pastel lyserød,Pastel lyserød,p3,0.959006,0.799322,0.858189,5,8,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),laks,laks,Laks,p3,0.999412,0.623851,0.523144,5,9,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),militærgrøn,militær grøn,Militær grøn,p3,0.390474,0.5502,0.283874,5,10,full,white,en,en,2.1.2,
307eefa6-b30a-4c6c-b9c9-97ecc4fe2087,da,Danish (dansk),mørkbordeauxrød,mørk bordeauxrød,Mørk bordeauxrød,p3,0.177394,0.050649,0.116041,5,11,full,white,en,en,2.1.2,
