participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
16509,tr,Turkish (Türkçe),acikyesil,açık yeşil,Açık Yeşil,rgb,148,255,0,6,7,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,134,255,6,8,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),sari,sarı,Sarı,rgb,255,231,0,6,9,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,79,255,6,10,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,95,6,11,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,125,0,1,0,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,0,68,255,1,1,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),mor,mor,mor,rgb,191,0,255,1,2,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),acikmavi,acik mavi,Acik mavi,rgb,0,179,255,1,3,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,191,1,4,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,255,198,1,5,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,215,1,6,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),kirmizi,kirmizi,kirmizi,rgb,255,0,123,1,7,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,255,232,1,8,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),kirmizi,kirmizi,kirmizi,rgb,255,0,30,1,9,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),kirmizi,kirmizi,kirmizi,rgb,255,0,90,1,10,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),kirmizi,kirmizi,kirmizi,rgb,255,0,66,1,11,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),acikyesil,acik yesil,acik yesil,rgb,176,255,0,1,0,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),kiremit,kiremit,kiremit,rgb,255,73,0,1,1,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,146,0,1,2,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),turkuvaz,turkuvaz,turkuvaz,rgb,0,255,224,1,3,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),sari,sari,sari,rgb,255,218,0,1,4,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,0,32,255,1,5,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,95,0,1,6,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,124,255,1,7,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mor,mor,mor,rgb,195,0,255,1,8,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),sari,sari,sari,rgb,255,178,0,1,9,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),turkuvaz,turkuvaz,turkuvaz,rgb,0,251,255,1,10,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mor,mor,mor,rgb,255,0,243,1,11,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),green,green,Green,rgb,0,255,158,1,0,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),pink,pink,Pink,rgb,255,0,161,1,1,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),pinkishred,pinkish red,Pinkish red,rgb,255,0,106,1,2,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),orange,orange,Orange,rgb,255,130,0,1,3,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),blue,blue,Blue,rgb,0,139,255,1,4,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),darkblue,dark blue,Dark blue,rgb,0,46,255,1,5,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),green,green,Green,rgb,0,255,87,1,6,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),yellow,yellow,Yellow,rgb,255,236,0,1,7,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),lightblue,light blue,Light Blue,rgb,0,207,255,1,8,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),green,green,Green,rgb,0,255,40,1,9,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),midnightblue,midnight blue,Midnight blue,rgb,21,0,255,1,10,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),red,red,Red,rgb,255,48,0,1,11,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,198,255,3,0,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),koyusari,koyu sari,koyu sari,rgb,255,195,0,3,1,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),acikmavi,acik mavi,acik mavi,rgb,0,207,255,3,2,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),koyumavi,koyu mavi,koyu mavi,rgb,0,130,255,3,3,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),mor,mor,mor,rgb,243,0,255,3,4,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,113,255,0,3,5,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,0,59,255,3,6,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,108,255,3,7,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,231,255,3,8,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),sari,sari,sari,rgb,207,255,0,3,9,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,105,3,10,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),acikyesil,acik yeşil,acik yeşil,rgb,144,255,0,3,11,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),yesil,yesil,yesil,rgb,0,255,88,3,0,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),sari,sari,sari,rgb,221,255,0,3,1,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),yesili,yesili,yesili,rgb,0,255,48,3,2,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,216,255,3,3,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,0,44,255,3,4,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),narcicegi,nar cicegi,nar cicegi,rgb,255,0,87,3,5,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mor,mor,mor,rgb,255,0,187,3,6,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,184,255,3,7,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),fistikyesili,fistik yesili,fistik yesili,rgb,92,255,0,3,8,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,132,3,9,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),narcicegi,nar cicegi,nar cicegi,rgb,255,0,62,3,10,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),sari,sari,sari,rgb,253,255,0,3,11,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,188,255,3,0,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),acikmavi,açık mavi,Açık mavi,rgb,0,249,255,3,1,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,255,200,3,2,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),fistikyesili,fıstık yeşili,Fıstık yeşili,rgb,160,255,0,3,3,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,150,3,4,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),lila,lila,Lila,rgb,239,0,255,3,5,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,60,3,6,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,87,0,3,7,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,255,245,3,8,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,104,255,0,3,9,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,132,255,3,10,line,white,en,,1.1.5,
18238,tr,Turkish (Türkçe),mor,mor,Mor,rgb,202,0,255,3,11,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,106,0,6,0,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,66,6,1,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,157,6,2,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),kirmizi,kirmizi,kirmizi,rgb,255,54,0,6,3,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,159,6,4,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,162,0,6,5,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,146,255,6,6,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),sari,sari,sari,rgb,255,241,0,6,7,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),sari,sari,sari,rgb,255,247,0,6,8,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,155,6,9,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),mor,mor,mor,rgb,111,0,255,6,10,line,white,en,,1.1.5,
18240,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,65,0,255,6,11,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,169,255,6,0,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,0,90,255,6,1,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,0,107,255,6,2,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),kirmizi,kirmizi,kirmizi,rgb,255,0,30,6,3,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),eflatun,eflatun,eflatun,rgb,255,0,255,6,4,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,255,180,6,5,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,149,255,6,6,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,172,6,7,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),sari,sari,sari,rgb,255,192,0,6,8,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,255,194,6,9,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,95,0,255,6,10,line,white,en,,1.1.5,
18247,tr,Turkish (Türkçe),turkuvaz,turkuvaz,turkuvaz,rgb,0,255,140,6,11,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),fosforlumor,fosforlu mor,fosforlu mor,rgb,255,0,255,1,0,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),fosforlusari,fosforlu sarı,fosforlu sarı,rgb,236,255,0,1,1,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),mor,mor,mor,rgb,116,0,255,1,2,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,100,0,1,3,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),camgobegi,camgöbeği,camgöbeği,rgb,0,255,206,1,4,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,52,255,1,5,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),kirmizi,kırmızı,kırmızı,rgb,255,0,55,1,6,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),acikmavi,açık mavi,açık mavi,rgb,0,175,255,1,9,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),balkabagi,balkabağı,balkabağı,rgb,255,133,0,1,10,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,252,255,1,11,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),fistikyesili,fıstık yeşili,fıstık yeşili,rgb,153,255,0,3,3,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),fusya,fuşya,fuşya,rgb,255,0,178,3,6,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),fosforluyesil,fosforlu yeşil,fosforlu yeşil,rgb,0,255,63,3,7,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),persmavisi,pers mavisi,Pers mavisi,rgb,0,76,255,3,8,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),kobaltmavisi,kobalt mavisi,kobalt mavisi,rgb,0,132,255,3,10,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),elektrikcivikrengi,elektrik çivik rengi,elektrik çivik rengi,rgb,189,0,255,3,11,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),mango,mango,mango,rgb,255,192,0,6,0,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),camgobegi,camgöbeği,camgöbeği,rgb,0,255,182,6,1,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),balkabagi,balkabağı,balkabağı,rgb,255,171,0,6,2,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),cingenepembesi,çingene pembesi,çingene pembesi,rgb,255,0,230,6,4,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,219,0,6,5,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),gokmavisi,gök mavisi,gök mavisi,rgb,0,148,255,6,6,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),acikmavi,açık mavi,açık mavi,rgb,0,222,255,6,7,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),hilemavisi,hile mavisi,hile mavisi,rgb,0,197,255,6,8,line,white,en,,1.1.5,
18266,tr,Turkish (Türkçe),kankirmizisi,kan kırmızısı,kan kırmızısı,rgb,255,0,25,6,9,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),darkblue,dark blue,dark blue,rgb,0,4,255,1,0,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),lightblue,light blue,light blue,rgb,0,169,255,1,2,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),yellow,yellow,yellow,rgb,255,217,0,1,3,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),darkrouge,dark rouge,dark rouge,rgb,255,0,102,1,4,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),red,red,red,rgb,255,0,70,1,5,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),magenta,magenta,magenta,rgb,251,0,255,1,6,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),pink,pink,pink,rgb,255,0,173,1,7,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),blue,blue,blue,rgb,0,111,255,1,8,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),fuchsia,fuchsia,fuchsia,rgb,255,0,243,1,9,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),darkpink,dark pink,dark pink,rgb,255,0,142,1,10,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),grassgreen,grass green,grass green,rgb,155,255,0,1,11,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,145,0,3,0,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),caglayesili,çağla yeşili,çağla yeşili,rgb,0,255,164,3,1,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,255,248,3,2,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),acikmavi,açık mavi,açık mavi,rgb,0,193,255,3,3,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,0,255,75,3,4,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),mor,mor,mor,rgb,203,0,255,3,5,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),kehribarrengi,kehribar rengi,kehribar rengi,rgb,255,198,0,3,6,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,172,0,3,7,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,83,255,3,8,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),kirmizi,kırmızı,kırmızı,rgb,255,78,0,3,9,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),cimenyesili,çimen yeşili,çimen yeşili,rgb,131,255,0,3,10,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),koyumavi,koyu mavi,koyu mavi,rgb,0,45,255,3,11,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,115,0,6,0,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,0,255,80,6,1,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),civitmavisi,çivit mavisi,çivit mavisi,rgb,112,0,255,6,2,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),acikmavi,açık mavi,açık mavi,rgb,0,209,255,6,3,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),cagla,çağla,çağla,rgb,0,255,128,6,4,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,148,255,6,5,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,234,255,6,6,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),kirmizi,kırmızı,kırmızı,rgb,255,0,15,6,7,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,255,0,6,8,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,205,6,9,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),yagyesili,yağ yeşili,yağ yeşili,rgb,186,255,0,6,10,line,white,en,,1.1.5,
18747,tr,Turkish (Türkçe),koyumavi,koyu mavi,koyu mavi,rgb,0,117,255,6,11,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,109,0,3,0,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,131,255,3,2,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,209,3,3,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,69,3,4,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,9,0,3,5,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,98,255,3,6,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),indigo,indigo,Indigo,rgb,72,0,255,3,7,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),kavunici,kavuniçi,Kavuniçi,rgb,255,159,0,3,8,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),ciyan,çiyan,Çiyan,rgb,0,255,242,3,9,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),lime,lime,Lime,rgb,187,255,0,3,10,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),hotpink,hot pink,Hot pink,rgb,255,0,133,3,11,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),mor,mor,Mor,rgb,215,0,255,6,0,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,221,255,6,1,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),mor,mor,Mor,rgb,132,0,255,6,2,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,161,255,0,6,3,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),sari,sarı,Sarı,rgb,255,216,0,6,4,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),magenta,magenta,Magenta,rgb,255,0,236,6,5,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,62,255,6,6,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,86,255,6,7,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,25,6,8,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,88,255,0,6,9,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),hotpink,hot pink,Hot pink,rgb,255,0,160,6,10,line,white,en,,1.1.5,
19169,tr,Turkish (Türkçe),magenta,magenta,Magenta,rgb,249,0,255,6,11,line,white,en,,1.1.5,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),kirmizi,kirmizi,KIRMIZI,rgb,236,88,70,1,0,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),bebemavisi,bebe mavi̇si̇,BEBE MAVİSİ,rgb,139,221,251,1,1,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),vizon,vi̇zon,VİZON,rgb,252,225,187,1,2,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),pembe,pembe,PEMBE,rgb,254,169,208,1,3,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),lacivert,laci̇vert,LACİVERT,rgb,69,80,106,1,4,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),yesil,yeşi̇l,YEŞİL,rgb,43,128,138,1,5,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),yesil,yeşi̇l,YEŞİL,rgb,13,121,78,1,6,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mor,mor,MOR,rgb,159,34,250,1,7,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),fusya,fuşya,FUŞYA,rgb,172,41,107,1,8,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),pembe,pembe,PEMBE,rgb,194,88,157,1,9,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),kinayesili,kina yeşi̇li̇,KINA YEŞİLİ,rgb,68,116,76,1,10,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),koyusari,koyu sari,KOYU SARI,rgb,225,162,30,1,11,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),lacivert,laci̇vert,LACİVERT,rgb,26,77,97,3,0,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),kirmizi,kirmizi,KIRMIZI,rgb,142,29,54,3,1,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mor,mor,MOR,rgb,124,25,87,3,2,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),gri,gri̇,GRİ,rgb,185,198,207,3,3,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mavi,mavi̇,MAVİ,rgb,80,43,213,3,4,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),sari,sari,SARI,rgb,254,250,89,3,5,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mavi,mavi̇,MAVİ,rgb,111,113,201,3,6,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),yesil,yeşi̇l,YEŞİL,rgb,102,149,108,3,7,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),siyah,si̇yah,SİYAH,rgb,30,33,37,3,8,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mavi,mavi̇,MAVİ,rgb,95,108,167,3,9,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),yagyesili,yağ yeşi̇li̇,YAĞ YEŞİLİ,rgb,109,104,54,3,10,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mor,mor,MOR,rgb,118,79,126,3,11,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),yesil,yeşi̇l,YEŞİL,rgb,6,234,196,5,0,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),yagyesili,yağ yeşi̇li̇,YAĞ YEŞİLİ,rgb,146,200,96,5,1,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mor,mor,MOR,rgb,206,48,145,5,2,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),kolyumor,kolyu mor,KOLYU MOR,rgb,104,87,123,5,3,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mor,mor,MOR,rgb,159,16,164,5,4,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),mavi,mavi̇,MAVİ,rgb,92,170,230,5,5,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),denizmavisi,deni̇z mavi̇si̇,DENİZ MAVİSİ,rgb,79,186,248,5,6,full,white,en,tr,2.0.3,
