participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
6780,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,179,0,6,8,line,white,en,,1.1.2,
6780,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,124,6,9,line,white,en,,1.1.2,
6780,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,44,0,255,6,10,line,white,en,,1.1.2,
6780,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,166,0,255,6,11,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,73,1,0,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,216,0,255,1,1,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,117,255,1,2,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,0,235,255,1,3,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,160,0,1,4,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vaaleanoranssi,vaaleanoranssi,vaaleanoranssi,rgb,255,187,0,1,5,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,0,30,255,1,6,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,202,255,1,7,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,145,255,1,8,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,76,255,0,1,9,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",viininpunainen,viininpunainen,viininpunainen,rgb,255,0,110,1,10,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,241,0,1,11,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,212,3,0,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,100,255,3,1,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,88,0,3,2,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,175,255,0,3,3,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,255,222,3,4,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,147,0,255,3,5,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,163,255,3,6,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,0,85,255,3,7,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",keltavihrea,keltavihreä,keltavihreä,rgb,198,255,0,3,8,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,85,3,9,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,0,255,72,3,10,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,227,0,255,3,11,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,0,255,241,6,0,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,255,0,205,6,1,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,223,255,6,2,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,0,35,255,6,3,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,75,0,6,4,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,157,6,5,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",viininpunainen,viininpunainen,viininpunainen,rgb,255,0,124,6,6,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,44,6,7,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",keltavihrea,keltavihreä,keltavihreä,rgb,0,255,186,6,8,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,255,0,6,9,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,140,6,10,line,white,en,,1.1.2,
6882,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,124,0,6,11,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",syvapinkki,syvä pinkki,Syvä pinkki,rgb,255,0,143,1,0,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",kobaltinsininen,kobaltin sininen,Kobaltin sininen,rgb,0,87,255,1,1,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,Magenta,rgb,255,0,251,1,2,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,115,0,1,3,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",taivaansininen(seruleeni?),taivaan sininen (seruleeni?),Taivaan sininen (Seruleeni?),rgb,0,136,255,1,4,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,210,0,1,5,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",akvamariini,akvamariini,Akvamariini,rgb,0,255,198,1,6,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,Syaani,rgb,0,255,237,1,7,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",kirkaspinkki?,kirkas pinkki?,Kirkas pinkki?,rgb,255,0,139,1,8,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",keltaoranssi,keltaoranssi,Keltaoranssi,rgb,255,150,0,1,9,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintun vihreä,Mintun vihreä,rgb,0,255,173,1,10,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,47,0,1,11,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",screaminggreen?,screaming green?,Screaming green?,rgb,0,255,141,3,0,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,150,0,255,3,1,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",syvapinkki,syvä pinkki,Syvä Pinkki,rgb,255,0,203,3,2,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",limenvihrea,limenvihreä,Limenvihreä,rgb,194,255,0,3,4,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,37,255,3,5,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,169,0,3,6,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,251,0,3,7,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaan sininen,Taivaan sininen,rgb,0,180,255,3,8,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",kadmium,kadmium,Kadmium,rgb,255,237,0,3,9,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",ultramariini,ultramariini,Ultramariini,rgb,0,6,255,3,10,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,129,255,0,3,11,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,58,6,0,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,112,255,6,1,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",cerulean,cerulean,Cerulean,rgb,0,128,255,6,2,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,Syaani,rgb,0,226,255,6,3,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,0,255,19,6,4,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,38,6,5,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,Syaani,rgb,0,238,255,6,6,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",syvapinkki,syvä pinkki,Syvä Pinkki,rgb,255,0,243,6,7,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",limenvihrea,limen vihreä,Limen vihreä,rgb,184,255,0,6,8,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaan sininen,Taivaan sininen,rgb,0,189,255,6,9,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",screaminggreen?,screaming green?,Screaming green?,rgb,0,255,88,6,10,line,white,en,,1.1.2,
7094,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,Purppura,rgb,218,0,255,6,11,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",siniturkoosi,siniturkoosi,siniturkoosi,rgb,0,228,255,1,0,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",aniliini,aniliini,aniliini,rgb,255,0,131,1,1,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,182,1,2,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,255,0,215,1,3,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",lime,lime,lime,rgb,144,255,0,1,4,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",vihreanturkoosi,vihreänturkoosi,vihreänturkoosi,rgb,0,255,93,1,5,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,255,242,1,6,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,15,1,7,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,149,1,8,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",oliivinvihrea,oliivinvihreä,oliivinvihreä,rgb,113,255,0,1,9,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,27,255,1,10,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,141,0,1,11,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",vihreanturkoosi,vihreänturkoosi,vihreänturkoosi,rgb,0,255,161,3,0,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",merensininen,merensininen,merensininen,rgb,0,101,255,3,1,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,fuksia,rgb,255,0,79,3,2,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,253,255,0,3,4,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",farkunsininen,farkunsininen,farkunsininen,rgb,0,176,255,3,5,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,203,255,3,6,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",oranssinpunainen,oranssinpunainen,oranssinpunainen,rgb,255,86,0,3,7,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,21,3,8,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",keltavihrea,keltavihreä,keltavihreä,rgb,209,255,0,3,9,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",tummankeltainen,tummankeltainen,tummankeltainen,rgb,255,200,0,3,10,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,53,255,3,11,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,217,0,255,6,0,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,243,0,255,6,1,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,153,0,6,2,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,251,255,6,3,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",aniliini,aniliini,aniliini,rgb,255,0,176,6,4,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,fuksia,rgb,255,0,91,6,5,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",kirkkaansininen,kirkkaansininen,kirkkaansininen,rgb,0,86,255,6,6,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",merensininen,merensininen,merensininen,rgb,0,125,255,6,7,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",farkunsininen,farkunsininen,farkunsininen,rgb,0,157,255,6,8,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",vihreanturkoosi,vihreänturkoosi,vihreänturkoosi,rgb,0,255,192,6,9,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",violetinsininen,violetinsininen,violetinsininen,rgb,95,0,255,6,10,line,white,en,,1.1.2,
7342,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,231,0,6,11,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",vaalenvihrea,vaalen vihreä,vaalen vihreä,rgb,0,255,140,1,0,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,227,0,1,1,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",analiininpunainen,analiininpunainen,analiininpunainen,rgb,255,0,127,1,2,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,57,1,3,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",lime,lime,lime,rgb,101,255,0,1,4,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,224,1,5,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,203,1,6,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",minttu,minttu,minttu,rgb,0,255,201,1,7,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",tummansininen,tumman sininen,tumman sininen,rgb,0,67,255,1,8,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",tummanpinkki,tumman pinkki,tumman pinkki,rgb,255,0,162,1,9,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,152,255,1,10,line,white,en,,1.1.2,
7486,fi,"Finnish (suomi, suomen kieli)",vaalensininen,vaalen sininen,vaalen sininen,rgb,0,203,255,1,11,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,0,255,82,1,0,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,46,0,1,1,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,110,0,255,1,2,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,Vaaleansininen,rgb,0,215,255,1,3,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,161,1,4,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,185,0,1,5,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,255,0,1,6,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,236,1,7,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,114,255,1,8,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",okra,okra,Okra,rgb,255,174,0,1,9,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",lime,lime,Lime,rgb,224,255,0,1,10,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,0,88,255,1,11,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,186,3,0,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,Fuksia,rgb,240,0,255,3,1,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,196,3,2,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,Fuksia,rgb,255,0,184,3,3,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaanvihreä,Kirkkaanvihreä,rgb,82,255,0,3,4,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,12,0,255,3,5,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,215,3,6,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,0,54,255,3,7,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,176,0,255,3,8,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,131,0,3,9,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,166,255,3,10,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",puolukanpunainen,puolukanpunainen,Puolukanpunainen,rgb,255,0,98,3,11,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,Fuksia,rgb,255,0,120,6,0,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,82,0,6,1,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,40,6,2,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",puolukanpunainen,puolukanpunainen,Puolukanpunainen,rgb,255,0,80,6,3,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,183,255,6,4,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,0,100,255,6,5,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaanvihreä,Kirkkaanvihreä,rgb,0,255,134,6,6,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",lime,lime,Lime,rgb,170,255,0,6,7,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,241,255,6,8,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaanvihreä,Kirkkaanvihreä,rgb,0,255,44,6,9,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",kulta,kulta,Kulta,rgb,255,221,0,6,10,line,white,en,,1.1.2,
8585,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,149,255,6,11,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,116,0,1,0,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,48,255,1,1,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,166,1,2,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,206,1,3,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,148,1,4,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,230,0,1,5,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,87,1,6,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,255,0,253,1,7,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,244,255,1,8,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,22,255,1,9,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,69,1,10,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,166,0,255,1,11,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,151,3,0,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,255,0,191,3,1,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",lime,lime,lime,rgb,204,255,0,3,2,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,206,255,3,3,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,11,3,4,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,255,230,3,5,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,55,3,6,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,74,255,3,7,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,115,3,8,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,178,255,3,9,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,251,255,0,3,10,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,150,0,3,11,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,152,0,6,0,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",lime,lime,lime,rgb,185,255,0,6,1,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,212,0,6,2,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,9,0,6,3,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,182,255,6,4,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,139,255,6,5,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,107,255,6,6,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,255,0,245,6,7,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,86,255,0,6,8,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,79,6,9,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,145,0,255,6,10,line,white,en,,1.1.2,
8683,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,124,255,6,11,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,197,255,1,0,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,130,0,1,1,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,111,255,1,2,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)","vihrea,neonvihrea","vihreä, neonvihreä","Vihreä, Neonvihreä",rgb,191,255,0,1,3,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,168,255,1,4,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,0,255,183,1,5,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,227,255,1,6,line,white,en,,1.1.2,
