participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,Xanh lá,rgb,0,255,44,6,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vangchanh,vàng chanh,Vàng chanh,rgb,238,255,0,6,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hồng,Hồng,rgb,255,0,168,6,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,Tím,rgb,143,0,255,6,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,127,255,6,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,Cam,rgb,255,68,0,6,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vangđam,vàng đậm,Vàng đậm,rgb,255,148,0,6,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,Đỏ,rgb,255,0,30,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,96,255,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,xanh lá cây,rgb,150,255,0,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduongneon,xanh dương neon,xanh dương neon,rgb,0,255,243,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,169,255,1,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đohong,đỏ hồng,đỏ hồng,rgb,255,0,79,1,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhtim,xanh tím,xanh tím,rgb,91,0,255,1,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,102,0,1,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhchuoi,xanh chuối,xanh chuối,rgb,116,255,0,1,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongneon,hồng neon,hồng neon,rgb,255,0,218,1,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,xanh lá,rgb,0,255,76,1,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,230,0,1,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đocam,đỏ cam,Đỏ cam,rgb,255,56,0,3,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,117,255,3,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,208,255,3,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongđam,hồng đạm,hồng đạm,rgb,255,0,124,3,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,252,0,3,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduongneon,xanh dương neon,xanh dương neon,rgb,0,255,222,3,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đohong,đỏ hồng,đỏ hồng,rgb,255,0,108,3,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,182,0,255,3,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnhat,xanh nhạt,xanh nhạt,rgb,0,233,255,3,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlanhat,xanh lá nhạt,xanh lá nhạt,rgb,0,255,132,3,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongcanhsen,hồng cánh sen,hồng cánh sen,rgb,255,0,188,3,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vangxanh,vàng xanh,vàng xanh,rgb,223,255,0,3,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),maucamđam,màu cam đậm,màu cam đậm,rgb,255,166,0,6,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),mauvangcam,màu vàng cam,màu vàng cam,rgb,255,205,0,6,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhbien,xanh biển,xanh biển,rgb,0,67,255,6,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,xanh lá,rgb,0,255,116,6,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,145,255,6,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlanhat,xanh lá nhạt,xanh lá nhạt,rgb,0,255,169,6,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongđam,hồng đậm,hồng đậm,rgb,255,0,172,6,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),timhong,tím hồng,tím hồng,rgb,223,0,255,6,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,196,255,6,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhđam,xanh đậm,xanh đậm,rgb,0,46,255,6,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhtim,xanh tím,xanh tím,rgb,93,0,255,6,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),maucam,màu cam,màu cam,rgb,255,137,0,6,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,255,136,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongcanhsen,hồng cánh sen,hồng cánh sen,rgb,255,0,103,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,110,0,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnonchuoi,xanh nõn chuối,xanh nõn chuối,rgb,138,255,0,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,177,0,255,1,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,252,0,1,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),violet,violet,violet,rgb,104,0,255,1,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),camvang,cam vàng,cam vàng,rgb,255,188,0,1,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),timđo,tím đỏ,tím đỏ,rgb,234,0,255,1,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,0,78,1,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),canhsen,cánh sen,cánh sen,rgb,255,0,233,1,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,xanh nước biển,rgb,0,68,255,1,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,189,255,3,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlama,xanh lá mạ,xanh lá mạ,rgb,225,255,0,3,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,220,0,3,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,0,28,3,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnhat,xanh nhạt,xanh nhạt,rgb,0,223,255,3,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,165,255,3,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhbien,xanh biển,xanh biển,rgb,0,137,255,3,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongđam,hồng đậm,hồng đậm,rgb,255,0,149,3,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,xanh nước biển,rgb,0,111,255,3,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhcom,xanh cốm,xanh cốm,rgb,0,255,86,3,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,71,255,0,3,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),camđo,cam đỏ,cam đỏ,rgb,255,76,0,3,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongtim,hồng tím,hồng tím,rgb,255,0,191,6,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),violet,violet,violet,rgb,80,0,255,6,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,xanh lam,rgb,0,255,220,6,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongđam,hồng đậm,hồng đậm,rgb,255,0,115,6,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,xanh nước biển,rgb,0,132,255,6,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,xanh lam,rgb,0,255,243,6,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,133,0,6,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,255,158,6,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnonchuoi,xanh nõn chuối,xanh nõn chuối,rgb,0,255,59,6,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cmavang,cma vàng,cma vàng,rgb,255,175,0,6,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,237,255,6,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhđam,xanh đậm,xanh đậm,rgb,0,61,255,6,11,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),đođo,đỏ đô,đỏ đô,rgb,255,0,19,1,0,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,82,0,255,1,1,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,136,0,1,2,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,242,0,1,3,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhduongnhat,xanh dương nhạt,xanh dương nhạt,rgb,0,197,255,1,4,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,xanh lá,rgb,135,255,0,1,5,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,255,233,1,6,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,xanh lam,rgb,0,136,255,1,7,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,119,255,1,8,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhtim,xanh tím,xanh tím,rgb,0,108,255,1,9,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),vangchanh,vàng chanh,vàng chanh,rgb,255,245,0,1,10,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),đocam,đỏ cam,đỏ cam,rgb,255,67,0,1,11,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhbotbien,xanh bọt biển,xanh bọt biển,rgb,0,255,136,3,0,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),hongtim,hồng tím,hồng tím,rgb,245,0,255,3,1,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhlama,xanh lá mạ,xanh lá mạ,rgb,206,255,0,3,2,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),hongđo,hồng đỏ,hồng đỏ,rgb,255,0,163,3,3,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,74,255,3,4,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,236,3,5,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,173,0,255,3,6,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,60,255,3,7,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,xanh lá,rgb,95,255,0,3,8,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhcamthach,xanh cẩm thạch,xanh cẩm thạch,rgb,0,255,94,3,9,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,160,0,3,10,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhduongnhat,xanh dương nhạt,xanh dương nhạt,rgb,0,213,255,3,11,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),đocam,đỏ cam,đỏ cam,rgb,255,0,80,6,0,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhbotbien,xanh bọt biển,xanh bọt biển,rgb,0,255,170,6,1,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),hongvang,hồng vàng,hồng vàng,rgb,255,0,111,6,2,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),camđam,cam đậm,cam đậm,rgb,255,110,0,6,3,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,255,201,6,4,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),hongđo,hồng đỏ,hồng đỏ,rgb,255,0,134,6,6,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,xanh lá,rgb,0,255,44,6,7,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,160,0,255,6,8,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,205,6,9,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhduongnhat,xanh dương nhạt,xanh dương nhạt,rgb,0,255,255,6,10,line,white,en,,1.1.5,
16535,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,xanh lam,rgb,0,176,255,6,11,line,white,en,,1.1.5,
18362,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,186,255,1,0,line,white,en,,1.1.5,
18362,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,153,1,1,line,white,en,,1.1.5,
18362,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,145,0,1,2,line,white,en,,1.1.5,
18362,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,193,0,1,4,line,white,en,,1.1.5,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),timruou,tím rượu,tím rượu,rgb,152,57,119,1,0,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhngocbich,xanh ngọc bích,xanh ngọc bích,rgb,145,235,184,1,1,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),đen,đen,đen,rgb,5,29,13,1,2,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),timtham,tím thẫm,tím thẫm,rgb,89,50,112,1,3,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,xanh lá,rgb,49,209,101,1,4,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,87,166,217,1,5,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhthienthanh,xanh thiên thanh,xanh thiên thanh,rgb,183,225,247,1,6,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhlama,xanh lá mạ,xanh lá mạ,rgb,188,214,56,1,7,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,158,77,205,1,8,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),mamtom,mắm tôm,mắm tôm,rgb,168,117,150,1,9,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),nautim,nâu tím,nâu tím,rgb,139,96,102,1,10,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),đotuoi,đỏ tươi,đỏ tươi,rgb,212,22,106,1,11,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhneon,xanh neon,xanh neon,rgb,100,65,253,3,0,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),timhong,tím hồng,tím hồng,rgb,205,101,218,3,1,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,133,73,161,3,2,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),đen,đen,đen,rgb,37,32,34,3,3,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhsu,xanh sứ,xanh sứ,rgb,198,218,197,3,4,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhbien,xanh biển,xanh biển,rgb,76,96,185,3,5,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhcaro,xanh caro,xanh caro,rgb,96,135,182,3,6,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),nau,nâu,nâu,rgb,134,102,92,3,7,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhlatuoi,xanh lá tươi,xanh lá tươi,rgb,93,243,70,3,8,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhđen,xanh đen,xanh đen,rgb,34,13,111,3,9,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),timđen,tím đen,tím đen,rgb,74,26,96,3,10,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,xanh lá,rgb,111,189,145,3,11,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),đen,đen,đen,rgb,36,47,65,5,0,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),hongbaby,hồng baby,hồng baby,rgb,245,159,221,5,1,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),vangcut,vàng cứt,vàng cứt,rgb,199,180,79,5,2,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhnavy,xanh navy,xanh navy,rgb,39,85,146,5,3,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),đocamxin,đỏ cam xỉn,đỏ cam xỉn,rgb,216,132,121,5,4,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhlama,xanh lá mạ,xanh lá mạ,rgb,161,174,1,5,5,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),timđen,tím đen,tím đen,rgb,20,33,76,5,6,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhduongtham,xanh dương thẫm,xanh dương thẫm,rgb,57,84,141,5,7,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),ghi,ghi,ghi,rgb,204,196,190,5,8,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xamđam,xám đậm,xám đậm,rgb,90,101,101,5,9,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),timmanđam,tím mận đậm,tím mận đậm,rgb,88,68,89,5,10,full,white,en,vi,2.0.3,
463700e7-580f-46e2-9a85-42cb2170ad74,vi,Vietnamese (Tiếng Việt),xanhnavy,xanh navy,xanh navy,rgb,36,87,127,5,11,full,white,en,vi,2.0.3,
