participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
11562,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,62,3,1,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,229,0,3,2,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),صورتى جىغ,صورتی جیغ,صورتی جیغ,rgb,255,0,193,3,3,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,255,135,0,3,4,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,231,0,255,3,5,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,205,0,255,3,6,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,58,255,0,3,7,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,197,255,3,8,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),نارنجى تىره,نارنجی تیره,نارنجی تیره,rgb,255,62,0,3,9,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,33,3,10,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,86,3,11,line,white,fa,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,217,0,1,0,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),صورتى,صورتي,صورتي,rgb,255,0,174,1,1,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,159,0,255,1,2,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,167,0,255,1,3,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),زرد خردلى,زرد خردلي,زرد خردلي,rgb,255,192,0,1,4,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى اسمانى,آبي آسماني,آبي آسماني,rgb,0,218,255,1,5,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),سبز پسته اى,سبز پسته اي,سبز پسته اي,rgb,0,255,174,1,6,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,0,127,255,1,7,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى کاربنى,آبي كاربني,آبي كاربني,rgb,0,35,255,1,8,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),نارنجى,نارنجي,نارنجي,rgb,255,99,0,1,9,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),لىموىى,ليمويي,ليمويي,rgb,193,255,0,1,10,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),صورتى عروسکى,صورتي عروسكي,صورتي عروسكي,rgb,255,0,190,1,11,line,white,en,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,255,79,0,3,0,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),اجرى,اجری,اجری,rgb,255,106,0,3,1,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,0,255,196,3,2,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,249,0,3,3,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),سرخابى,سرخابی,سرخابی,rgb,255,0,72,3,4,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,255,0,185,3,5,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,0,113,255,3,6,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,0,116,255,3,7,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,168,255,0,3,8,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,219,0,255,3,9,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),ابى کاربنى,ابی کاربنی,ابی کاربنی,rgb,0,77,255,3,10,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),پرتقالى,پرتقالی,پرتقالی,rgb,255,150,0,3,11,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,255,248,6,0,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,255,0,167,6,1,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,198,255,0,6,2,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),سبز جىغ,سبز جیغ,سبز جیغ,rgb,0,255,76,6,3,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),خردلى,خردلی,خردلی,rgb,255,178,0,6,4,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),صورتى جىغ,صورتی جیغ,صورتی جیغ,rgb,255,0,142,6,5,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),ابى تىره,آبی تیره,آبی تیره,rgb,0,84,255,6,6,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,161,0,255,6,7,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,155,255,6,8,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),ابى نفتى,آبی نفتی,آبی نفتی,rgb,0,19,255,6,9,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),سبزابى,سبزآبی,سبزآبی,rgb,0,255,206,6,10,line,white,fa,,1.1.3,
11562,fa,Persian (Farsi) (فارسی),ابى روشن,آبی روشن,آبی روشن,rgb,0,247,255,6,11,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),خردلى,خردلی,خردلی,rgb,255,212,0,6,0,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),ابى روشن,ابی روشن,ابی روشن,rgb,0,177,255,6,1,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,190,0,255,6,2,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),پرتقالى,پرتقالی,پرتقالی,rgb,255,162,0,6,3,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,0,157,255,6,4,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),فىروزه اىى,فیروزه ایی,فیروزه ایی,rgb,0,251,255,6,5,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),ابى روشن,ابی روشن,ابی روشن,rgb,0,200,255,6,6,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),کاربنى,کاربنی,کاربنی,rgb,0,51,255,6,7,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,129,6,8,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,188,6,9,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,1,6,10,line,white,fa,,1.1.3,
11555,fa,Persian (Farsi) (فارسی),ابى اسمانى,ابی اسمانی,ابی اسمانی,rgb,0,223,255,6,11,line,white,fa,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,50,1,0,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),سبر,سبر,سبر,rgb,45,255,0,1,1,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,255,122,0,1,2,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,81,1,3,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,139,0,255,1,4,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,255,248,1,5,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,189,0,255,1,6,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,255,0,226,1,7,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,125,255,1,8,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,255,64,0,1,9,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,202,1,10,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,141,255,0,1,11,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى کاربنى,آبي كاربني,آبي كاربني,rgb,0,31,255,3,0,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),صورتى پررنگ,صورتي پررنگ,صورتي پررنگ,rgb,255,0,104,3,1,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),صورتى عروسکى,صورتي عروسكي,صورتي عروسكي,rgb,255,0,130,3,2,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,0,112,255,3,3,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى اسمانى,آبي آسماني,آبي آسماني,rgb,0,156,255,3,4,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,69,3,5,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),لىموىى,ليمويي,ليمويي,rgb,177,255,0,3,6,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,47,3,7,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),اجرى,آجري,آجري,rgb,255,68,0,3,8,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفري,سبز فسفري,rgb,0,255,66,3,9,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),سبز پسته اى,سبز پسته اي,سبز پسته اي,rgb,0,255,138,3,10,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,255,0,255,3,11,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,0,90,255,6,0,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى اسمانى,آبي آسماني,آبي آسماني,rgb,0,236,255,6,1,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),فىروزه اى,فيروزه اي,فيروزه اي,rgb,0,255,240,6,2,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),نارنجى,نارنجي,نارنجي,rgb,255,152,0,6,3,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),نارنجى,نارنجي,نارنجي,rgb,255,138,0,6,4,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى روشن,آبي روشن,آبي روشن,rgb,0,178,255,6,5,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,255,0,224,6,6,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,117,6,7,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,0,197,255,6,8,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمني,سبز چمني,rgb,66,255,0,6,9,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,193,6,10,line,white,en,,1.1.3,
11568,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,254,0,6,11,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,255,0,194,3,0,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,233,255,3,1,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,179,0,3,2,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,134,3,3,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,90,255,3,4,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,8,3,5,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,96,255,3,6,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,170,3,7,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,246,0,3,8,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,255,114,0,3,9,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,187,255,0,3,10,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,234,0,255,3,11,line,white,en,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),ابى کاربنى,ابی کاربنی,ابی کاربنی,rgb,0,45,255,1,0,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),ابى بنفش,ابی بنفش,ابی بنفش,rgb,158,0,255,1,1,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,0,210,255,1,2,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),سرخابى,سرخابی,سرخابی,rgb,255,0,146,1,3,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,64,1,4,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,227,0,255,1,5,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,219,255,0,1,6,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,0,198,255,1,7,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),سبز فسفورى,سبز فسفوری,سبز فسفوری,rgb,0,255,31,1,8,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),دارچىنى,دارچینی,دارچینی,rgb,255,74,0,1,9,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),زرد تىره,زرد تیره,زرد تیره,rgb,255,166,0,1,10,line,white,fa,,1.1.3,
11575,fa,Persian (Farsi) (فارسی),سبز روشن,سبز روشن,سبز روشن,rgb,0,255,156,1,11,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,73,255,0,1,0,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),زرد فسفرى,زرد فسفری,زرد فسفری,rgb,255,252,0,1,1,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,41,1,2,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى فىروزه اى,ابی فیروزه ای,ابی فیروزه ای,rgb,0,255,254,1,3,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,69,1,4,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى اسمانى,ابی اسمانی,ابی اسمانی,rgb,0,144,255,1,5,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,255,126,0,1,6,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,212,0,1,7,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),قرمز پررنگ,قرمز پررنگ,قرمز پررنگ,rgb,255,0,99,1,8,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),فىروزه اى,فیروزه ای,فیروزه ای,rgb,0,255,218,1,9,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى پررنگ,ابی پررنگ,ابی پررنگ,rgb,0,88,255,1,10,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,0,255,170,1,11,line,white,fa,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,255,0,145,6,0,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,64,6,1,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,255,0,135,6,2,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,27,255,6,3,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,48,255,6,4,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,118,6,5,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,219,255,6,6,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,211,0,6,7,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,157,255,6,8,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,196,255,6,9,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,0,177,255,6,10,line,white,en,,1.1.3,
11570,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,221,0,6,11,line,white,en,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,38,1,0,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,179,0,255,1,1,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,0,122,255,1,2,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,0,62,1,3,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,0,138,255,1,4,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),سبز روشن,سبز روشن,سبز روشن,rgb,92,255,0,1,5,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,162,0,255,1,6,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,192,1,7,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),ابى پررنگ,آبي پررنگ,آبي پررنگ,rgb,79,0,255,1,8,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),سبز روشن,سبز روشن,سبز روشن,rgb,0,255,167,1,9,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,0,44,255,1,10,line,white,fa,,1.1.3,
11571,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,75,0,1,11,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),ابى کبالتى,آبی کبالتی,آبی کبالتی,rgb,0,135,255,1,0,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,0,255,51,1,1,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,255,89,0,1,2,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),ابى فىروزه اى روشن,آبی فیروزه ای روشن,آبی فیروزه ای روشن,rgb,0,238,255,1,3,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,235,0,1,4,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,165,0,255,1,5,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),زرد فسفرى,زرد فسفری,زرد فسفری,rgb,199,255,0,1,6,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,89,255,0,1,7,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),ابى اسمانى,آبی آسمانی,آبی آسمانی,rgb,0,174,255,1,8,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),ابى کاربنى,آبی کاربنی,آبی کاربنی,rgb,0,27,255,1,9,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),سبز کم رنگ,سبز کم رنگ,سبز کم رنگ,rgb,0,255,116,1,10,line,white,fa,,1.1.3,
11577,fa,Persian (Farsi) (فارسی),ارغوانى روشن,ارغوانی روشن,ارغوانی روشن,rgb,255,0,182,1,11,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى پر رنگ,ابی پر رنگ,ابی پر رنگ,rgb,0,35,255,3,0,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى روشن,ابی روشن,ابی روشن,rgb,0,214,255,3,1,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,0,97,255,3,2,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى تىره,ابی تیره,ابی تیره,rgb,69,0,255,3,3,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,0,255,100,3,4,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,255,0,199,3,5,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,255,175,0,3,6,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,255,8,0,3,7,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى فىروزه اى,ابی فیروزه ای,ابی فیروزه ای,rgb,0,233,255,3,8,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,0,255,39,3,9,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),ابى اسمانى,ابی اسمانی,ابی اسمانی,rgb,0,202,255,3,10,line,white,fa,,1.1.3,
11573,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,255,231,0,3,11,line,white,fa,,1.1.3,
11574,fa,Persian (Farsi) (فارسی),سبز درىاىى,سبز دریایی,سبز دریایی,rgb,0,255,187,1,0,line,white,fa,,1.1.3,
