participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
18602,pt,Portuguese (português),rosa,rosa,rosa,rgb,141,38,130,1,10,full,white,en,,1.1.5,
18602,pt,Portuguese (português),roxo,roxo,roxo,rgb,128,60,180,1,11,full,white,en,,1.1.5,
18595,pt,Portuguese (português),gredd,gredd,gredd,rgb,0,255,86,3,7,line,white,en,,1.1.5,
18590,pt,Portuguese (português),rosa,rosa,Rosa,rgb,159,10,143,3,0,full,white,en,,1.1.5,
18590,pt,Portuguese (português),verde,verde,Verde,rgb,79,113,0,3,1,full,white,en,,1.1.5,
18590,pt,Portuguese (português),rosa,rosa,Rosa,rgb,226,82,193,3,2,full,white,en,,1.1.5,
18590,pt,Portuguese (português),marrom,marrom,Marrom,rgb,175,128,76,3,3,full,white,en,,1.1.5,
18590,pt,Portuguese (português),roxo,roxo,Roxo,rgb,123,34,182,3,4,full,white,en,,1.1.5,
18590,pt,Portuguese (português),azul,azul,Azul,rgb,73,119,129,3,5,full,white,en,,1.1.5,
18590,pt,Portuguese (português),verde,verde,Verde,rgb,148,144,7,3,6,full,white,en,,1.1.5,
18590,pt,Portuguese (português),verde,verde,Verde,rgb,11,198,49,3,7,full,white,en,,1.1.5,
18590,pt,Portuguese (português),azul,azul,Azul,rgb,175,192,233,3,8,full,white,en,,1.1.5,
18590,pt,Portuguese (português),roxo,roxo,Roxo,rgb,139,141,196,3,9,full,white,en,,1.1.5,
18590,pt,Portuguese (português),roxo,roxo,Roxo,rgb,76,46,62,3,10,full,white,en,,1.1.5,
18590,pt,Portuguese (português),roxo,roxo,Roxo,rgb,119,32,115,3,11,full,white,en,,1.1.5,
18602,pt,Portuguese (português),verdecamuflagem,verde camuflagem,verde camuflagem,rgb,162,218,135,3,0,full,white,en,,1.1.5,
18602,pt,Portuguese (português),azul,azul,azul,rgb,49,5,237,3,1,full,white,en,,1.1.5,
18602,pt,Portuguese (português),carmesim,carmesim,carmesim,rgb,202,135,110,3,2,full,white,en,,1.1.5,
18602,pt,Portuguese (português),cinza,cinza,cinza,rgb,187,196,148,3,3,full,white,en,,1.1.5,
18602,pt,Portuguese (português),roxo,roxo,roxo,rgb,103,74,129,3,4,full,white,en,,1.1.5,
18602,pt,Portuguese (português),violeta,violeta,violeta,rgb,135,125,147,3,5,full,white,en,,1.1.5,
18602,pt,Portuguese (português),verdeescuro,verde escuro,verde escuro,rgb,21,194,89,3,7,full,white,en,,1.1.5,
18602,pt,Portuguese (português),lilas,lilaz,lilaz,rgb,206,179,216,3,8,full,white,en,,1.1.5,
18602,pt,Portuguese (português),pistache,pistache,pistache,rgb,153,240,92,3,9,full,white,en,,1.1.5,
18602,pt,Portuguese (português),verde,verde,verde,rgb,66,251,75,3,10,full,white,en,,1.1.5,
18602,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,240,248,48,3,11,full,white,en,,1.1.5,
18595,pt,Portuguese (português),deeppurple,deep purple,deep purple,rgb,173,0,255,6,4,line,white,en,,1.1.5,
18594,pt,Portuguese (português),darkpurple,dark purple,dark purple,rgb,146,0,255,6,1,line,white,en,,1.1.5,
18594,pt,Portuguese (português),lime,lime,lime,rgb,0,255,105,6,2,line,white,en,,1.1.5,
18594,pt,Portuguese (português),lightgreen,light green,light green,rgb,0,255,180,6,5,line,white,en,,1.1.5,
18594,pt,Portuguese (português),aqua,aqua,aqua,rgb,0,255,246,6,6,line,white,en,,1.1.5,
18594,pt,Portuguese (português),aqua,aqua,aqua,rgb,0,236,255,6,11,line,white,en,,1.1.5,
18590,pt,Portuguese (português),verdeclaro,verde claro,Verde Claro,rgb,156,195,121,6,0,full,white,en,,1.1.5,
18590,pt,Portuguese (português),verde,verde,Verde,rgb,164,219,29,6,1,full,white,en,,1.1.5,
18590,pt,Portuguese (português),azulescuro,azul escuro,Azul escuro,rgb,18,79,142,6,2,full,white,en,,1.1.5,
18590,pt,Portuguese (português),azul,azul,Azul,rgb,50,143,188,6,3,full,white,en,,1.1.5,
18590,pt,Portuguese (português),roxo,roxo,Roxo,rgb,188,32,233,6,4,full,white,en,,1.1.5,
18590,pt,Portuguese (português),verdeescuro,verde escuro,Verde Escuro,rgb,89,170,57,6,5,full,white,en,,1.1.5,
18590,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,56,195,209,6,6,full,white,en,,1.1.5,
18590,pt,Portuguese (português),bege,bege,Bege,rgb,238,218,153,6,7,full,white,en,,1.1.5,
18590,pt,Portuguese (português),azul,azul,Azul,rgb,94,139,253,6,8,full,white,en,,1.1.5,
18590,pt,Portuguese (português),roxo,roxo,Roxo,rgb,171,114,206,6,9,full,white,en,,1.1.5,
18590,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,186,38,12,6,10,full,white,en,,1.1.5,
18590,pt,Portuguese (português),nude,nude,Nude,rgb,249,181,129,6,11,full,white,en,,1.1.5,
18602,pt,Portuguese (português),marrom,marrom,marrom,rgb,127,109,79,6,0,full,white,en,,1.1.5,
18602,pt,Portuguese (português),vinho,vinho,vinho,rgb,122,6,71,6,1,full,white,en,,1.1.5,
18602,pt,Portuguese (português),verdelago,verde lago,verde lago,rgb,23,226,155,6,2,full,white,en,,1.1.5,
18602,pt,Portuguese (português),roxo,roxo,roxo,rgb,178,121,214,6,3,full,white,en,,1.1.5,
18602,pt,Portuguese (português),rosa,rosa,rosa,rgb,225,112,108,6,4,full,white,en,,1.1.5,
18602,pt,Portuguese (português),mostarda,mostarda,mostarda,rgb,228,180,20,6,5,full,white,en,,1.1.5,
18602,pt,Portuguese (português),vinho,vinho,vinho,rgb,135,6,40,6,6,full,white,en,,1.1.5,
18602,pt,Portuguese (português),azul,azul,azul,rgb,87,146,182,6,7,full,white,en,,1.1.5,
18602,pt,Portuguese (português),azul,azul,azul,rgb,30,35,177,6,8,full,white,en,,1.1.5,
18602,pt,Portuguese (português),azulmarinho,azul marinho,azul marinho,rgb,25,43,73,6,9,full,white,en,,1.1.5,
18602,pt,Portuguese (português),verdelago,verde lago,verde lago,rgb,3,250,131,6,10,full,white,en,,1.1.5,
18602,pt,Portuguese (português),salmao,salmão,salmão,rgb,244,180,99,6,11,full,white,en,,1.1.5,
18620,pt,Portuguese (português),verde,verde,verde,rgb,17,238,122,1,0,full,white,en,,1.1.5,
18620,pt,Portuguese (português),roxo,roxo,roxo,rgb,197,25,199,1,1,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,130,215,211,1,2,full,white,en,,1.1.5,
18620,pt,Portuguese (português),rosaclaro,rosa claro,rosa claro,rgb,240,185,193,1,3,full,white,en,,1.1.5,
18620,pt,Portuguese (português),verdemusgo,verde musgo,verde musgo,rgb,149,175,96,1,4,full,white,en,,1.1.5,
18620,pt,Portuguese (português),indigo,indigo,indigo,rgb,68,10,140,1,5,full,white,en,,1.1.5,
18620,pt,Portuguese (português),verde,verde,verde,rgb,56,192,42,1,6,full,white,en,,1.1.5,
18620,pt,Portuguese (português),rosachoque,rosa choque,rosa choque,rgb,253,59,117,1,7,full,white,en,,1.1.5,
18620,pt,Portuguese (português),roxocinzento,roxo cinzento,roxo cinzento,rgb,94,82,94,1,8,full,white,en,,1.1.5,
18620,pt,Portuguese (português),branco,branco,branco,rgb,239,231,254,1,9,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azul,azul,azul,rgb,36,122,191,1,10,full,white,en,,1.1.5,
18620,pt,Portuguese (português),cinza,cinza,cinza,rgb,157,153,129,1,11,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azul,azul,azul,rgb,112,173,252,3,0,full,white,en,,1.1.5,
18620,pt,Portuguese (português),roxo,roxo,roxo,rgb,128,59,211,3,1,full,white,en,,1.1.5,
18620,pt,Portuguese (português),roxo,roxo,roxo,rgb,127,107,198,3,2,full,white,en,,1.1.5,
18620,pt,Portuguese (português),marrom,marrom,marrom,rgb,118,101,77,3,3,full,white,en,,1.1.5,
18620,pt,Portuguese (português),turquesa,turquesa,turquesa,rgb,97,225,176,3,4,full,white,en,,1.1.5,
18620,pt,Portuguese (português),verdeescuro,verde escuro,verde escuro,rgb,13,67,30,3,5,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azul,azul,azul,rgb,7,209,241,3,6,full,white,en,,1.1.5,
18620,pt,Portuguese (português),lilas,lilás,lilás,rgb,217,183,255,3,7,full,white,en,,1.1.5,
18620,pt,Portuguese (português),verde,verde,verde,rgb,166,180,22,3,8,full,white,en,,1.1.5,
18620,pt,Portuguese (português),cinzaescuro,cinza escuro,cinza escuro,rgb,15,33,27,3,9,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azulcinzento,azul cinzento,azul cinzento,rgb,70,113,91,3,10,full,white,en,,1.1.5,
18620,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,222,254,19,3,11,full,white,en,,1.1.5,
18620,pt,Portuguese (português),marrom,marrom,marrom,rgb,143,89,10,6,0,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,220,246,230,6,1,full,white,en,,1.1.5,
18620,pt,Portuguese (português),roxo,roxo,roxo,rgb,96,75,130,6,2,full,white,en,,1.1.5,
18620,pt,Portuguese (português),laranja,laranja,laranja,rgb,236,147,38,6,3,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azulpiscina,azul piscina,azul piscina,rgb,15,168,144,6,4,full,white,en,,1.1.5,
18620,pt,Portuguese (português),vermelhoescuro,vermelho escuro,vermelho escuro,rgb,116,5,1,6,5,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azul,azul,azul,rgb,108,130,140,6,6,full,white,en,,1.1.5,
18620,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,167,191,225,6,7,full,white,en,,1.1.5,
18620,pt,Portuguese (português),magenta,magenta,magenta,rgb,240,60,188,6,8,full,white,en,,1.1.5,
18620,pt,Portuguese (português),roxo,roxo,roxo,rgb,133,41,151,6,9,full,white,en,,1.1.5,
18620,pt,Portuguese (português),verde,verde,verde,rgb,108,231,5,6,10,full,white,en,,1.1.5,
18620,pt,Portuguese (português),lilas,lilás,lilás,rgb,194,117,214,6,11,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verde,verde,verde,rgb,5,65,44,1,0,full,white,en,,1.1.5,
18622,pt,Portuguese (português),azul,azul,azul,rgb,94,162,233,1,1,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdelimao,verde limão,verde limão,rgb,210,229,61,1,2,full,white,en,,1.1.5,
18622,pt,Portuguese (português),vermelhoescuro,vermelho escuro,vermelho escuro,rgb,152,15,10,1,3,full,white,en,,1.1.5,
18622,pt,Portuguese (português),marrom,marrom,marrom,rgb,111,42,19,1,4,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdebandeira,verde bandeira,verde bandeira,rgb,58,126,42,1,5,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdeneon,verde neon,verde neon,rgb,88,251,136,1,6,full,white,en,,1.1.5,
18622,pt,Portuguese (português),rosachoque,rosa choque,rosa choque,rgb,242,9,190,1,7,full,white,en,,1.1.5,
18622,pt,Portuguese (português),roxoazalea,roxo azalea,roxo azalea,rgb,231,21,250,1,8,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdemilitarescuro,verde militar escuro,verde militar escuro,rgb,83,84,78,1,9,full,white,en,,1.1.5,
18622,pt,Portuguese (português),roxolavanda,roxo lavanda,roxo lavanda,rgb,153,104,203,1,10,full,white,en,,1.1.5,
18622,pt,Portuguese (português),azulmarinho,azul marinho,azul marinho,rgb,53,48,116,1,11,full,white,en,,1.1.5,
18622,pt,Portuguese (português),bordoescuro,bordô escuro,bordô escuro,rgb,81,14,57,3,0,full,white,en,,1.1.5,
18622,pt,Portuguese (português),azulcobalto,azul cobalto,azul cobalto,rgb,28,42,253,3,1,full,white,en,,1.1.5,
18622,pt,Portuguese (português),rosavelho,rosa velho,rosa velho,rgb,201,130,175,3,2,full,white,en,,1.1.5,
18622,pt,Portuguese (português),azulroyal,azul royal,azul royal,rgb,5,27,177,3,3,full,white,en,,1.1.5,
18622,pt,Portuguese (português),fucsia,fucsia,fucsia,rgb,178,51,178,3,4,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,179,200,116,3,5,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdefluorescente,verde fluorescente,verde fluorescente,rgb,157,234,105,3,6,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdedeprussia,verde de prussia,verde de prussia,rgb,1,149,163,3,7,full,white,en,,1.1.5,
18622,pt,Portuguese (português),vinho,vinho,vinho,rgb,160,3,80,3,8,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdeagua,verde agua,verde agua,rgb,57,177,154,3,9,full,white,en,,1.1.5,
18622,pt,Portuguese (português),violeta,violeta,violeta,rgb,129,11,112,3,10,full,white,en,,1.1.5,
18622,pt,Portuguese (português),vermelhotomate,vermelho tomate,vermelho tomate,rgb,216,18,68,3,11,full,white,en,,1.1.5,
18624,pt,Portuguese (português),ciano,ciano,ciano,rgb,144,217,221,1,0,full,white,en,,1.1.5,
18624,pt,Portuguese (português),laranja,laranja,laranja,rgb,253,153,94,1,1,full,white,en,,1.1.5,
18624,pt,Portuguese (português),amareloescuro,amarelo escuro,amarelo escuro,rgb,241,196,104,1,2,full,white,en,,1.1.5,
18624,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,14,83,103,1,3,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdeescuro,verde escuro,verde escuro,rgb,112,164,71,1,4,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdesemimarrom,verde semi marrom,verde semi marrom,rgb,50,58,7,1,5,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdeagua,verde agua,verde agua,rgb,51,130,119,1,6,full,white,en,,1.1.5,
18624,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,217,31,44,1,7,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verde,verde,verde,rgb,6,190,48,1,8,full,white,en,,1.1.5,
18624,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,251,240,27,1,9,full,white,en,,1.1.5,
18624,pt,Portuguese (português),rosa,rosa,rosa,rgb,217,40,221,1,10,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdesemiescuro,verde semi escuro,verde semi escuro,rgb,113,154,105,1,11,full,white,en,,1.1.5,
18622,pt,Portuguese (português),amareloouro,amarelo ouro,amarelo ouro,rgb,251,178,89,6,0,full,white,en,,1.1.5,
18622,pt,Portuguese (português),begemedio,bege médio,bege médio,rgb,238,182,157,6,1,full,white,en,,1.1.5,
18622,pt,Portuguese (português),laranjaescuro,laranja escuro,laranja escuro,rgb,225,69,27,6,2,full,white,en,,1.1.5,
18622,pt,Portuguese (português),azul,azul,azul,rgb,61,80,191,6,3,full,white,en,,1.1.5,
18622,pt,Portuguese (português),ocre,ocre,ocre,rgb,167,134,23,6,4,full,white,en,,1.1.5,
18622,pt,Portuguese (português),marromclaro,marrom claro,marrom claro,rgb,193,101,50,6,5,full,white,en,,1.1.5,
18622,pt,Portuguese (português),marrom,marrom,marrom,rgb,146,100,122,6,6,full,white,en,,1.1.5,
18622,pt,Portuguese (português),violet,violet,violet,rgb,166,15,210,6,7,full,white,en,,1.1.5,
18622,pt,Portuguese (português),azulpetroleo,azul petroleo,azul petroleo,rgb,46,73,117,6,8,full,white,en,,1.1.5,
18622,pt,Portuguese (português),verdevivo,verde vivo,verde vivo,rgb,19,192,17,6,9,full,white,en,,1.1.5,
18622,pt,Portuguese (português),azulbebe,azul bebê,azul bebê,rgb,152,203,231,6,10,full,white,en,,1.1.5,
18622,pt,Portuguese (português),vermelhoterra,vermelho terra,vermelho terra,rgb,154,57,71,6,11,full,white,en,,1.1.5,
18624,pt,Portuguese (português),cinza,cinza,cinza,rgb,78,74,85,3,0,full,white,en,,1.1.5,
18624,pt,Portuguese (português),rosa,rosa,rosa,rgb,220,79,138,3,1,full,white,en,,1.1.5,
18624,pt,Portuguese (português),rosachoque,rosa choque,rosa choque,rgb,245,67,171,3,2,full,white,en,,1.1.5,
18624,pt,Portuguese (português),laranjaescuro,laranja escuro,laranja escuro,rgb,190,101,56,3,3,full,white,en,,1.1.5,
18624,pt,Portuguese (português),rosaescuro,rosa escuro,rosa escuro,rgb,130,33,92,3,4,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdeagua,verde agua,verde agua,rgb,23,168,138,3,5,full,white,en,,1.1.5,
18624,pt,Portuguese (português),roxo,roxo,roxo,rgb,87,76,142,3,6,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdetransparenteclaro,verde transparente claro,verde transparente claro,rgb,199,216,185,3,7,full,white,en,,1.1.5,
18624,pt,Portuguese (português),roxoclaro,roxo claro,roxo claro,rgb,218,118,249,3,8,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdeaguaclaro,verde agua claro,verde agua claro,rgb,130,242,186,3,9,full,white,en,,1.1.5,
18624,pt,Portuguese (português),roxoescuro,roxo escuro,roxo escuro,rgb,23,9,63,3,10,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,24,244,48,3,11,full,white,en,,1.1.5,
18624,pt,Portuguese (português),cinza,cinza,cinza,rgb,151,147,134,6,0,full,white,en,,1.1.5,
18624,pt,Portuguese (português),rosasemiclaro,rosa semi claro,rosa semi claro,rgb,229,159,209,6,1,full,white,en,,1.1.5,
18624,pt,Portuguese (português),azulsemiroxo,azul semi roxo,azul semi roxo,rgb,92,52,230,6,2,full,white,en,,1.1.5,
18624,pt,Portuguese (português),roxo,roxo,roxo,rgb,146,74,193,6,3,full,white,en,,1.1.5,
18624,pt,Portuguese (português),rosasemiescuro,rosa semi escuro,rosa semi escuro,rgb,182,98,151,6,4,full,white,en,,1.1.5,
18624,pt,Portuguese (português),cianosemiescuro,ciano semi escuro,ciano semi escuro,rgb,145,147,232,6,5,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdeescuro,verde escuro,verde escuro,rgb,109,180,25,6,6,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,191,231,28,6,7,full,white,en,,1.1.5,
18624,pt,Portuguese (português),azulsemiescuro,azul semi escuro,azul semi escuro,rgb,42,110,199,6,8,full,white,en,,1.1.5,
18624,pt,Portuguese (português),verdeaguaclaro,verde agua claro,verde agua claro,rgb,44,145,176,6,9,full,white,en,,1.1.5,
18624,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,49,20,254,6,10,full,white,en,,1.1.5,
18624,pt,Portuguese (português),marromsemiclaro,marrom semi claro,marrom semi claro,rgb,169,147,67,6,11,full,white,en,,1.1.5,
18631,pt,Portuguese (português),azul,azul,azul,rgb,53,149,226,1,0,full,white,en,,1.1.5,
18631,pt,Portuguese (português),verdemusgo,verde musgo,verde musgo,rgb,146,172,56,1,1,full,white,en,,1.1.5,
18631,pt,Portuguese (português),marrom,marrom,marrom,rgb,179,112,64,1,2,full,white,en,,1.1.5,
18631,pt,Portuguese (português),roxouva,roxo uva,roxo uva,rgb,129,61,102,1,3,full,white,en,,1.1.5,
18631,pt,Portuguese (português),roxoescuro,roxo escuro,roxo escuro,rgb,70,36,141,1,4,full,white,en,,1.1.5,
18631,pt,Portuguese (português),lilas,lilás,lilás,rgb,87,26,218,1,5,full,white,en,,1.1.5,
18631,pt,Portuguese (português),verdelimao,verde limão,verde limão,rgb,158,217,67,1,6,full,white,en,,1.1.5,
18631,pt,Portuguese (português),azulpetroleo,azul petróleo,azul petróleo,rgb,14,29,97,1,7,full,white,en,,1.1.5,
18631,pt,Portuguese (português),azulnuvem,azul nuvem,azul nuvem,rgb,160,232,254,1,8,full,white,en,,1.1.5,
18631,pt,Portuguese (português),laranjasalmao,laranja salmão,laranja salmão,rgb,243,159,48,1,9,full,white,en,,1.1.5,
18631,pt,Portuguese (português),verdementa,verde menta,verde menta,rgb,152,240,177,1,10,full,white,en,,1.1.5,
18631,pt,Portuguese (português),rosaneon,rosa neon,rosa neon,rgb,198,99,217,1,11,full,white,en,,1.1.5,
18820,pt,Portuguese (português),ciano,ciano,ciano,rgb,37,213,164,1,0,full,white,en,,1.1.5,
18820,pt,Portuguese (português),roxo,roxo,roxo,rgb,197,7,251,1,1,full,white,en,,1.1.5,
18820,pt,Portuguese (português),verde,verde,verde,rgb,19,174,32,1,2,full,white,en,,1.1.5,
18820,pt,Portuguese (português),rosa,rosa,rosa,rgb,234,39,226,1,3,full,white,en,,1.1.5,
18820,pt,Portuguese (português),marrom,marrom,marrom,rgb,203,109,76,1,4,full,white,en,,1.1.5,
18820,pt,Portuguese (português),marrom,marrom,marrom,rgb,128,103,76,1,5,full,white,en,,1.1.5,
18820,pt,Portuguese (português),cinza,cinza,cinza,rgb,231,233,246,1,6,full,white,en,,1.1.5,
18820,pt,Portuguese (português),lilas,lilas,lilas,rgb,138,149,237,1,7,full,white,en,,1.1.5,
18820,pt,Portuguese (português),verde,verde,verde,rgb,204,249,122,1,8,full,white,en,,1.1.5,
18820,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,92,237,68,1,9,full,white,en,,1.1.5,
18820,pt,Portuguese (português),rosa,rosa,rosa,rgb,235,111,178,1,10,full,white,en,,1.1.5,
18820,pt,Portuguese (português),azul,azul,azul,rgb,16,130,160,1,11,full,white,en,,1.1.5,
18820,pt,Portuguese (português),laranja,laranja,laranja,rgb,245,137,68,3,0,full,white,en,,1.1.5,
18820,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,226,80,108,3,1,full,white,en,,1.1.5,
18820,pt,Portuguese (português),roxo,roxo,roxo,rgb,154,60,233,3,2,full,white,en,,1.1.5,
18820,pt,Portuguese (português),marrom,marrom,marrom,rgb,164,149,33,3,3,full,white,en,,1.1.5,
18820,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,246,29,31,3,4,full,white,en,,1.1.5,
18820,pt,Portuguese (português),roxo,roxo,roxo,rgb,165,93,124,3,5,full,white,en,,1.1.5,
18820,pt,Portuguese (português),lilas,lilas,lilas,rgb,171,157,198,3,6,full,white,en,,1.1.5,
18820,pt,Portuguese (português),roxo,roxo,roxo,rgb,114,7,141,3,7,full,white,en,,1.1.5,
18820,pt,Portuguese (português),verde,verde,verde,rgb,72,162,110,3,8,full,white,en,,1.1.5,
18820,pt,Portuguese (português),ciano,ciano,ciano,rgb,25,206,217,3,9,full,white,en,,1.1.5,
18820,pt,Portuguese (português),roxo,roxo,roxo,rgb,98,89,142,3,10,full,white,en,,1.1.5,
18820,pt,Portuguese (português),azul,azul,azul,rgb,52,22,245,3,11,full,white,en,,1.1.5,
18820,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,44,84,190,6,0,full,white,en,,1.1.5,
18820,pt,Portuguese (português),cinza,cinza,cinza,rgb,129,140,148,6,1,full,white,en,,1.1.5,
18820,pt,Portuguese (português),cinza,cinza,cinza,rgb,93,91,110,6,2,full,white,en,,1.1.5,
18820,pt,Portuguese (português),verde,verde,verde,rgb,133,204,53,6,3,full,white,en,,1.1.5,
18820,pt,Portuguese (português),lilas,lilas,lilas,rgb,201,120,235,6,4,full,white,en,,1.1.5,
18820,pt,Portuguese (português),azul,azul,azul,rgb,21,64,227,6,5,full,white,en,,1.1.5,
18820,pt,Portuguese (português),marrom,marrom,marrom,rgb,118,130,56,6,6,full,white,en,,1.1.5,
18820,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,188,53,41,6,7,full,white,en,,1.1.5,
18820,pt,Portuguese (português),roxo,roxo,roxo,rgb,89,36,101,6,8,full,white,en,,1.1.5,
18820,pt,Portuguese (português),verdeescuro,verde escuro,verde escuro,rgb,4,79,20,6,9,full,white,en,,1.1.5,
18820,pt,Portuguese (português),verde,verde,verde,rgb,1,185,103,6,10,full,white,en,,1.1.5,
18820,pt,Portuguese (português),laranja,laranja,laranja,rgb,244,169,17,6,11,full,white,en,,1.1.5,
18822,pt,Portuguese (português),bege,bege,bege,rgb,203,151,94,1,0,full,white,en,,1.1.5,
18822,pt,Portuguese (português),cinza,cinza,cinza,rgb,96,140,135,1,1,full,white,en,,1.1.5,
18822,pt,Portuguese (português),verdeagua,verde água,verde água,rgb,27,190,117,1,2,full,white,en,,1.1.5,
18822,pt,Portuguese (português),verdeescuro,verde escuro,verde escuro,rgb,37,158,46,1,3,full,white,en,,1.1.5,
18822,pt,Portuguese (português),vinho,vinho,vinho,rgb,110,40,73,1,4,full,white,en,,1.1.5,
18822,pt,Portuguese (português),rosachoque,rosa choque,rosa choque,rgb,194,69,144,1,5,full,white,en,,1.1.5,
18822,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,19,25,164,1,6,full,white,en,,1.1.5,
18822,pt,Portuguese (português),lilas,lilás,lilás,rgb,212,180,254,1,7,full,white,en,,1.1.5,
18822,pt,Portuguese (português),turquesa,turquesa,turquesa,rgb,42,233,204,1,8,full,white,en,,1.1.5,
18822,pt,Portuguese (português),verdelima,verde lima,verde lima,rgb,124,213,79,1,9,full,white,en,,1.1.5,
18822,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,248,241,55,1,10,full,white,en,,1.1.5,
18822,pt,Portuguese (português),marrom,marrom,marrom,rgb,138,88,5,1,11,full,white,en,,1.1.5,
19138,pt,Portuguese (português),rosa,rosa,rosa,rgb,235,82,154,1,0,full,white,en,,1.1.5,
19138,pt,Portuguese (português),azul,azul,azul,rgb,59,157,214,1,1,full,white,en,,1.1.5,
19138,pt,Portuguese (português),cinza,cinza,cinza,rgb,171,182,207,1,2,full,white,en,,1.1.5,
19138,pt,Portuguese (português),rosa,rosa,rosa,rgb,207,47,163,1,3,full,white,en,,1.1.5,
19138,pt,Portuguese (português),bege,bege,bege,rgb,138,92,85,1,4,full,white,en,,1.1.5,
19138,pt,Portuguese (português),verde,verde,verde,rgb,21,141,77,1,5,full,white,en,,1.1.5,
19138,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,222,176,105,1,6,full,white,en,,1.1.5,
19138,pt,Portuguese (português),ciano,ciano,ciano,rgb,128,229,253,1,7,full,white,en,,1.1.5,
19138,pt,Portuguese (português),rosa,rosa,rosa,rgb,225,51,251,1,8,full,white,en,,1.1.5,
19138,pt,Portuguese (português),laranja,laranja,laranja,rgb,162,95,44,1,9,full,white,en,,1.1.5,
19138,pt,Portuguese (português),azul,azul,azul,rgb,16,22,76,1,10,full,white,en,,1.1.5,
19138,pt,Portuguese (português),roxo,roxo,roxo,rgb,113,97,128,1,11,full,white,en,,1.1.5,
19138,pt,Portuguese (português),verde,verde,verde,rgb,114,129,37,3,0,full,white,en,,1.1.5,
19138,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,214,60,39,3,1,full,white,en,,1.1.5,
19138,pt,Portuguese (português),verde,verde,verde,rgb,218,252,128,3,2,full,white,en,,1.1.5,
19138,pt,Portuguese (português),roxo,roxo,roxo,rgb,152,99,169,3,3,full,white,en,,1.1.5,
19138,pt,Portuguese (português),rosa,rosa,rosa,rgb,131,56,110,3,4,full,white,en,,1.1.5,
19138,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,100,11,35,3,5,full,white,en,,1.1.5,
19138,pt,Portuguese (português),rosa,rosa,rosa,rgb,198,155,150,3,6,full,white,en,,1.1.5,
19138,pt,Portuguese (português),azul,azul,azul,rgb,20,111,135,3,7,full,white,en,,1.1.5,
19138,pt,Portuguese (português),ciano,ciano,ciano,rgb,115,211,153,3,8,full,white,en,,1.1.5,
